id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n8_asia,H5N8.2344b.EPI_ISL_5863929.anseriformes.united_states.3_2_3_1_1_2_1_2.2020-10-12,H5N8,EPI_ISL_5863929,a/garganey/georgia/dt-22572/2020,2020-10-12,2020.78,2020-10,2020,Aves,anseriformes,anatidae,spatula querquedula,garganey,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,a,2020-42,2344b,Asia / Georgia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-12,n8,FALSE,n8,profile002,2020-10-01,2,georgia,keep
n8_asia,H5N8.2344b.EPI_ISL_614400.anseriformes.germany.3_2_3_1_1_2_1_2.2020-10-28,H5N8,EPI_ISL_614400,A/barnacle_goose/Germany-SH/AI02167/2020,2020-10-28,2020.82,2020-10,2020,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2020-44,2344b,Europe / Germany / Schleswig-Holstein / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-28,n8,FALSE,n8,profile002,2020-10-01,2,germany,keep
n8_asia,H5N8.2344b.EPI_ISL_1719911.anseriformes.lithuania.3_2_3_1_1_2_1_2.2021-03-19,H5N8,EPI_ISL_1719911,A/swan/Lithuania/1842PG1_21VIR2606-5/2021,2021-03-19,2021.21,2021-03,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,vilniaus,lt.vi,54.8294557942269,25.2490386107757,A,2021-11,2344b,Europe / Lithuania / Vilnius / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-19,n8,FALSE,n8,profile002,2021-03-01,2,lithuania,keep
n8_asia,H5N8.2344b.EPI_ISL_2932614.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-21,H5N8,EPI_ISL_2932614,a/swan/kazakhstan/9-20-b-talg-39/2020,2020-09-21,2020.72,2020-09,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-39,2344b,"Asia / Kazakhstan / North Kazakhstan / Mamlyutsky district, Mamlyutsky, Mamlyutka village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-21,n8,FALSE,n8,profile002,2020-09-01,2,north kazakhstan,keep
n8_asia,H5N8.2344b.EPI_ISL_644138.anseriformes.russia.3_2_3_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_644138,A/wild_duck/Omsk/01111/2020,2020-08-17,2020.63,2020-08,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2020-34,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-17,n8,FALSE,n8,profile002,2020-08-01,2,omsk,keep
n8_asia,H5N8.2344b.EPI_ISL_654824.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_654824,A/duck/Saratov/29804/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,saratov,ru.sr,51.5994582882348,46.8369479833559,A,2020-38,2344b,Europe / Russia / Saratov Oblast / Saratov / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,n8,FALSE,n8,profile002,2020-09-01,2,russia,keep
n8_asia,H5N8.2344b.EPI_ISL_3290184.anseriformes.sweden.3_2_3_1_1_2_1_2.2021-03-24,H5N8,EPI_ISL_3290184,A/Canada_Goose/Sweden/SVA210330SZ0426/FB001307/E-2021/NA,2021-03-24,2021.22,2021-03,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,A,2021-12,2344b,Europe / Sweden / Ostergotlands Lan / Norrkopings Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-24,n8,FALSE,n8,profile002,2021-03-01,2,sweden,keep
n8_asia,H5N8.2344b.EPI_ISL_1123357.anseriformes.united_kingdom.3_2_3_1_1_2_1_2.2020-11-08,H5N8,EPI_ISL_1123357,A/brent_goose/England/233339/2020,2020-11-08,2020.85,2020-11,2020,Aves,anseriformes,anatidae,branta bernicla,brant,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2020-45,2344b,Europe / United Kingdom / Lincolnshire / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-08,n8,FALSE,n8,profile002,2020-11-01,2,united kingdom,keep
n8_asia,H5N8.NA.EPI_ISL_5095550.anseriformes.germany.NA.2020-12-21,H5N8,EPI_ISL_5095550,A/bean_goose/Germany-BB/AI00444/2021,2020-12-21,2020.97,2020-12,2020,Aves,anseriformes,anatidae,anser fabalis/serrirostris,taiga/tundra bean-goose,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,A,2020-52,2344b,NA,NA,NA,NA,NA,NA,2020-12-21,n8,FALSE,n8,profile002,2020-12-01,2,germany,keep
n8_asia,H5N8.NA.EPI_ISL_4322015.anseriformes.sweden.NA.2020-12-15,H5N8,EPI_ISL_4322015,A/Mallard/Sweden/SVAP4-B1-25/Ottenby90B26909/2020,2020-12-15,2020.95,2020-12,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2020-51,2344b,NA,NA,NA,NA,NA,NA,2020-12-15,n8,FALSE,n8,profile002,2020-12-01,2,sweden,keep
n8_asia,H5N8.2344b.EPI_ISL_7623043.charadriiformes.belgium.3_2_3_1_1_2_1_2.2021-01-11,H5N8,EPI_ISL_7623043,A/Larus_argentatus/Belgium/568/2021,2021-01-11,2021.03,2021-01,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,A,2021-02,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Merelbeke / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-11,n8,FALSE,n8,profile002,2021-01-01,2,belgium,keep
n8_asia,H5N8.2344b.EPI_ISL_5062851.charadriiformes.germany.3_2_3_1_1_2_1_2.2020-11-02,H5N8,EPI_ISL_5062851,A/herring_gull/Germany-MV/AI02300/2020,2020-11-02,2020.84,2020-11,2020,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,A,2020-45,2344b,Europe / Germany / Mecklenburg-Vorpommern / Vorpommern-RÃ¼gen / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-02,n8,FALSE,n8,profile002,2020-11-01,2,germany,keep
n8_asia,H5N8.2344b.EPI_ISL_5143820.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-22,H5N8,EPI_ISL_5143820,A/chicken/Germany-BW/AI03205/2021,2021-03-22,2021.22,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,baden-württemberg,de.bw,48.5335196122676,9.04442576424602,A,2021-12,2344b,Europe / Germany / Baden-Wuerttemberg / Breisgau-Hochschwarzwald / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-22,n8,FALSE,n8,profile002,2021-03-01,2,germany,keep
n8_asia,H5N8.2344b.EPI_ISL_644158.galliformes.russia.3_2_3_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_644158,A/chicken/Omsk/0073/2020,2020-08-17,2020.63,2020-08,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2020-34,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-17,n8,FALSE,n8,profile002,2020-08-01,2,omsk,keep
n8_asia,H5N8.2344b.EPI_ISL_1114750.galliformes.russia.3_2_3_1_1_2_1_2.2020-12-11,H5N8,EPI_ISL_1114750,A/turkey/Stavropol/320-02/2020,2020-12-11,2020.94,2020-12,2020,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,russia,rus,66.0376616061812,95.7970903417469,stavropol',ru.st,44.927089080414,43.4103582512603,A,2020-50,2344b,Europe / Russia / Stavropol Krai / Stavropol / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-11,n8,FALSE,n8,profile002,2020-12-01,2,russia,keep
n8_asia,H5N8.2344b.EPI_ISL_832205.galliformes.sweden.3_2_3_1_1_2_1_2.2021-01-10,H5N8,EPI_ISL_832205,A/Chicken/Sweden/SVA210111SZ0065/KN005298-IP1/2021,2021-01-10,2021.02,2021-01,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-01,2344b,Europe / Sweden / Skane Lan / Sjobo Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-10,n8,FALSE,n8,profile002,2021-01-01,2,sweden,keep
n8_asia,H5N8.2344b.EPI_ISL_710505.galliformes.united_kingdom.3_2_3_1_1_2_1_2.2020-12-02,H5N8,EPI_ISL_710505,A/turkey/England/038115/2020,2020-12-02,2020.92,2020-12,2020,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2020-49,2344b,Europe / United Kingdom / North Yorkshire / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-12-02,n8,FALSE,n8,profile002,2020-12-01,2,united kingdom,keep
n8_asia,H5N8.NA.EPI_ISL_17212363.galliformes.united_kingdom.NA.2020-11-01,H5N8,EPI_ISL_17212363,A/chicken/England/030786/2020,2020-11-01,2020.83,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,A,2020-44,2344b,NA,NA,NA,NA,NA,NA,2020-11-01,n8,FALSE,n8,profile002,2020-11-01,2,united kingdom,keep
n8_asia,H5N8.2344b.EPI_ISL_1238902.galliformes.sweden.3_2_3_1_1_2_1_2.2021-02-23,H5N8,EPI_ISL_1238902,A/common_pheasant/Sweden/SVA210224SZ0005/KN000542-IP8/2021,2021-02-23,2021.15,2021-02,2021,Aves,galliformes,phasianidae,phasianus colchicus,ring-necked pheasant,TRUE,wild,galliformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,A,2021-08,2344b,Europe / Sweden / Skane Lan / Trelleborgs Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-23,n8,FALSE,n8,profile002,2021-02-01,2,sweden,keep
n8_asia,H5N8.2344b.EPI_ISL_5102449.accipitriformes.germany.3_2_3_1_1_2_1_2.2020-10-29,H5N8,EPI_ISL_5102449,A/white-tailed_eagle/Germany-SH/AI02170/2020,2020-10-29,2020.83,2020-10,2020,Aves,accipitriformes,accipitridae,haliaeetus albicilla,white-tailed eagle,TRUE,wild,other,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,A,2020-44,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-29,n8,FALSE,n8,profile002,2020-10-01,2,germany,keep
n8_asia,H5N8.2344b.EPI_ISL_813979.falconiformes.ireland.3_2_3_1_1_2_1_2.2020-11-01,H5N8,EPI_ISL_813979,A/peregrine_falcon/Ireland/20VIR7872-1/2020,2020-11-01,2020.83,2020-11,2020,Aves,falconiformes,falconidae,falco peregrinus,peregrine falcon,TRUE,wild,other,northern europe,ireland,irl,53.1625189533631,-8.16313556364258,NA,NA,NA,NA,A,2020-44,2344b,Europe / Ireland / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-01,n8,FALSE,n8,profile002,2020-11-01,2,ireland,keep
n8_asia,H5N8.2344b.EPI_ISL_1240717.accipitriformes.sweden.3_2_3_1_1_2_1_2.2021-02-21,H5N8,EPI_ISL_1240717,A/northern_goshawk/Sweden/SVA210225SZ0302/KN000664/2021,2021-02-21,2021.14,2021-02,2021,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,kalmar,se.ka,57.1855292476939,16.1305148015024,A,2021-07,2344b,Europe / Sweden / Kalmar Lan / Kalmar Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-21,n8,FALSE,n8,profile002,2021-02-01,2,sweden,keep
n8_asia,H5N8.NA.EPI_ISL_1240680.strigiformes.sweden.NA.2021-02-20,H5N8,EPI_ISL_1240680,A/_Eurasian_eagle-owl/Sweden/SVA210224SZ0486/KN000661/2021,2021-02-20,2021.14,2021-02,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2021-07,2344b,NA,NA,NA,NA,NA,NA,2021-02-20,n8,FALSE,n8,profile002,2021-02-01,2,sweden,keep
n8_asia,H5N8.NA.EPI_ISL_3128535.strigiformes.NA.NA.2021-03-25,H5N8,EPI_ISL_3128535,A/Eurasian_eagle-owl/SVA210330-0415/FB001330/K-2021/NA,2021-03-25,2021.23,2021-03,2021,Aves,strigiformes,strigidae,bubo bubo,eurasian eagle-owl,TRUE,wild,other,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,2021-12,2344b,NA,NA,NA,NA,NA,NA,2021-03-25,n8,FALSE,n8,profile002,2021-03-01,2,NA,keep
n8_asia,H5N8.2344b.EPI_ISL_615073.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-19,H5N8,EPI_ISL_615073,a/domestic_goose/kazakhstan/1-242_2-20-b/2020,2020-09-19,2020.72,2020-09,2020,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,a,2020-38,2344b,Asia / Kazakhstan / North Kazakhstan / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-19,n8,FALSE,n8,profile002,2020-09-01,3,north kazakhstan,keep
n8_asia,H5N8.2344b.EPI_ISL_2932619.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-23,H5N8,EPI_ISL_2932619,a/swan/kazakhstan/1-267-20-b-talg-52/2020,2020-09-23,2020.73,2020-09,2020,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,aqmola,kz.am,51.7623557428944,69.9739209295215,a,2020-39,2344b,"Asia / Kazakhstan / Akmola / Birzhan sal district, Baymyrza, Shoshkaly lake / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-23,n8,FALSE,n8,profile002,2020-09-01,3,aqmola,keep
n8_asia,H5N8.2344b.EPI_ISL_666687.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-10-24,H5N8,EPI_ISL_666687,a/madarin_duck/korea/k20-551-4/2020,2020-10-24,2020.81,2020-10,2020,Aves,anseriformes,anatidae,aix galericulata,mandarin duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,gyeonggi-do,kr.kg,37.5315346337798,127.181023197189,a,2020-43,2344b,Asia / Korea / Gyeonggi-do / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-10-24,n8,FALSE,n8,profile003,2020-10-01,4,gyeonggi-do,keep
n8_asia,H5N8.2344b.EPI_ISL_4071019.anseriformes.japan.6_1_5_2_1_3_1_2.2020-11-05,H5N8,EPI_ISL_4071019,a/falcated_duck/kagoshima/ku-d3/2020,2020-11-05,2020.84,2020-11,2020,Aves,anseriformes,anatidae,mareca falcata,falcated duck,TRUE,wild,anseriformes-wild,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-45,2344b,Asia / Japan / Kagoshima / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-05,n8,FALSE,n8,profile003,2020-11-01,4,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805894.environment.japan.6_16_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_17805894,a/environment/japan/ku-h10/2020,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-12-07,n8,FALSE,n8,profile003,2020-12-01,4,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405671.environment.japan.6_16_5_2_1_3_1_2.2020-12-07,H5N8,EPI_ISL_16405671,a/environment/kagoshima/ku-h10/NA,2020-12-07,2020.93,2020-12,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-50,2344b,Asia / Japan / NA / NA / NA,6_16_5_2_1_3_1_2,NA,10,major,#667ccc,2020-12-07,n8,FALSE,n8,profile003,2020-12-01,4,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805861.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_17805861,a/environment/japan/ku-j5/2020,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,n8,FALSE,n8,profile003,2020-11-01,4,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405661.environment.japan.6_1_37_2_1_3_1_2.2020-11-23,H5N8,EPI_ISL_16405661,a/environment/kagoshima/ku-j5/NA,2020-11-23,2020.89,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-48,2344b,Asia / Japan / NA / NA / NA,6_1_37_2_1_3_1_2,NA,10,minor,#4633cc,2020-11-23,n8,FALSE,n8,profile003,2020-11-01,4,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805853.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_17805853,a/environment/japan/ku-j1/2020,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,n8,FALSE,n8,profile003,2020-11-01,4,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405652.environment.japan.6_1_5_2_1_3_1_2.2020-11-09,H5N8,EPI_ISL_16405652,a/environment/kagoshima/ku-j1/NA,2020-11-09,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-46,2344b,Asia / Japan / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-09,n8,FALSE,n8,profile003,2020-11-01,4,kagoshima,keep
n8_asia,H5N8.2344b.EPI_ISL_17805918.environment.japan.6_25_52_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_17805918,a/environment/japan/ku-j7/2020,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,NA,NA,NA,NA,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_25_52_2_1_3_1_2,NA,10,minor,#cc99b1,2020-11-30,n8,FALSE,n8,profile003,2020-11-01,4,japan,keep
n8_asia,H5N8.2344b.EPI_ISL_16405669.environment.japan.6_25_52_2_1_3_1_2.2020-11-30,H5N8,EPI_ISL_16405669,a/environment/kagoshima/ku-j7/NA,2020-11-30,2020.91,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagoshima,jp.ks,30.9949222722596,130.419711465505,a,2020-49,2344b,Asia / Japan / NA / NA / NA,6_25_52_2_1_3_1_2,NA,10,minor,#cc99b1,2020-11-30,n8,FALSE,n8,profile003,2020-11-01,4,kagoshima,keep
n8_asia,H5N8.NA.EPI_ISL_17086225.environment.japan.NA.2020-11-11,H5N8,EPI_ISL_17086225,A/environment/Kagawa/T3-7/2020,2020-11-11,2020.86,2020-11,2020,environment,environment,environment,NA,environment,FALSE,wild,environment,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,A,2020-46,2344b,NA,NA,NA,NA,NA,NA,2020-11-11,n8,FALSE,n8,profile002,2020-11-01,5,kagawa,keep
n8_asia,H5N8.2344b.EPI_ISL_708710.galliformes.japan.6_1_5_2_1_3_1_2.2020-12-01,H5N8,EPI_ISL_708710,a/chicken/kagawa/i6t/2020,2020-12-01,2020.92,2020-12,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern asia,japan,jpn,37.3996665395305,137.574137168765,kagawa,jp.kg,34.217379070784,133.968927545016,a,2020-49,2344b,Asia / Japan / Kagawa / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-12-01,n8,FALSE,n8,profile003,2020-12-01,5,kagawa,keep
n8_asia,H5N8.2344b.EPI_ISL_985200.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-22,H5N8,EPI_ISL_985200,a/duck/korea/h509/2020,2020-12-22,2020.97,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongbuk-do,kr.gb,36.737850075983,127.830446360213,a,2020-52,2344b,Asia / Korea / CB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-22,n8,FALSE,n8,profile003,2020-12-01,6,chungcheongbuk-do,keep
n8_asia,H5N8.2344b.EPI_ISL_985208.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-27,H5N8,EPI_ISL_985208,a/duck/korea/h528/2020,2020-12-27,2020.99,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollabuk-do,kr.cb,35.7159281817874,127.140659781938,a,2020-52,2344b,Asia / Korea / JB / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-27,n8,FALSE,n8,profile003,2020-12-01,6,jeollabuk-do,keep
n8_asia,H5N8.2344b.EPI_ISL_985181.anseriformes.south_korea.1_1_15_2_1_3_1_14.2020-12-04,H5N8,EPI_ISL_985181,a/duck/korea/h385/2020,2020-12-04,2020.92,2020-12,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,jeollanam-do,kr.cn,34.8733358026855,126.897223705092,a,2020-49,2344b,Asia / Korea / JN / NA / NA,1_1_15_2_1_3_1_14,H5N8/2020/R4_Asia,79,major,#cc999c,2020-12-04,n8,FALSE,n8,profile003,2020-12-01,6,jeollanam-do,keep
n8_asia,H5N8.2344b.EPI_ISL_1009695.anseriformes.south_korea.6_1_5_2_1_3_1_2.2020-11-03,H5N8,EPI_ISL_1009695,a/spot-billed_duck/korea/wa612/2020,2020-11-03,2020.84,2020-11,2020,Aves,anseriformes,anatidae,anas zonorhyncha,eastern spot-billed duck,TRUE,wild,anseriformes-wild,eastern asia,south korea,kor,36.341057964317,127.784630688405,chungcheongnam-do,kr.gn,36.5298116066164,126.847825775926,a,2020-45,2344b,Asia / Korea / CN / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-11-03,n8,FALSE,n8,profile003,2020-11-01,6,chungcheongnam-do,keep
