# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:29 BST 2024 [seed=1724113168646]
# -overwrite -threads 4 -beagle_thread_count 4 mp_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1180000	-12160.388605257254	-7250.543820054566	-4909.844785202688	3.1691818985084153	2020.9646978829123	78.7626936749594	3.213403858959477	5.7058772931539	9.054966518144166	0.2860220999828629	0.23050048874378606	0.23476712712382766	0.24871028414952384	0.04643898530935905	0.4584734287274889	0.2909522791561773	2.4180954416876386	0.00687780054397355	0.0054303550798017845	0.006640185124263478	0.8072985422366927	-0.026859651258155513	-4909.844785202688	-6262.777204589611	-977.7050358600128
1200000	-12159.775999342826	-7276.10899014398	-4883.667009198845	4.12936845390811	2020.0045113275128	84.12361875609294	3.2293489635928925	6.847225592096858	12.515154699997227	0.2946619712080027	0.22291258667314995	0.25619772110077527	0.22622772101807279	0.07298593495391476	0.4587624449592589	0.2724749212905416	2.455050157418911	0.007490635050165463	0.005519393072830578	0.006688883139927307	0.7599521020109004	0.025305095857556064	-4883.667009198845	-6262.777204589611	-1002.1528703605848
1220000	-12160.523943036329	-7252.178566408154	-4908.345376628174	3.3642025756437928	2020.769677205777	80.34310921408829	3.099815832128481	6.204419195093138	12.789510396355643	0.2961415710942186	0.21163675756666614	0.2571108703435759	0.23511080099553988	0.08027855963401262	0.42271574672294204	0.25559544528415307	2.4888091094316906	0.005356623584842125	0.0032795043097178646	0.00527179103877115	0.5903533165539054	-0.03194740463765053	-4908.345376628174	-6262.777204589611	-979.0557613245452
1240000	-12106.033348397334	-7231.816325762793	-4874.2170226345415	2.916803613871759	2021.217076167549	76.77688536475505	2.9741026848917707	6.566016382013574	11.565919952013182	0.32729257030954906	0.21935096065387794	0.2343873855377984	0.2189690834987752	0.016725464813504336	0.40414755043959527	0.2763824082308634	2.4472351835382717	0.006519949363194593	0.006209358583256729	0.006346911030859423	0.8967384455110408	-0.0013991730537563573	-4874.2170226345415	-6262.777204589611	-958.6575835176479
1260000	-12082.205763398997	-7229.948944324476	-4852.256819074521	3.6460870784572665	2020.4877927029636	77.86065161459426	2.880631051757913	4.821920880084963	10.536015637635112	0.30345182094689244	0.19944871365100444	0.2505646682312794	0.24653479717082416	0.05853886601667732	0.612681301943239	0.3529894224346966	2.2940211551306033	0.0071113365301484315	0.005543489744800739	0.006794059077521454	0.7329758378920843	-0.008711552263899164	-4852.256819074521	-6262.777204589611	-956.783920240269
1280000	-12098.682921378291	-7240.48469906346	-4858.198222314832	4.05125314794654	2020.0826266334743	79.35074621360316	3.0028196617012943	6.402036701900388	13.338862381265486	0.2977725690717193	0.21213467759148877	0.26459944639966937	0.22549330693712277	0.024355382928636857	0.4583994773262192	0.3033530109030461	2.3932939781939053	0.00628914675116627	0.005578769472872674	0.005820441982077519	0.8884308990766661	0.016329964861459392	-4858.198222314832	-6262.777204589611	-967.0194616674728
1300000	-12087.9002962259	-7221.290877353424	-4866.609418872477	3.5552696326093383	2020.5786101488115	76.48350999258821	2.919446312105836	7.231338406571189	16.140904412809046	0.28645618729797184	0.21906309535855806	0.2607789787237963	0.23370173861967405	0.055966333901419835	0.4229425349429624	0.23170937250248227	2.536581254995035	0.006735887993155028	0.0046614919641599336	0.006674883766886259	0.7003069914259226	-0.001682505183483266	-4866.609418872477	-6262.777204589611	-947.1454395515863
1320000	-12057.633761099507	-7216.279686583894	-4841.354074515613	4.0124687691179775	2020.1214110123028	76.04517379271854	3.0480235287555923	8.045373227339084	8.199998300769868	0.2698617566484119	0.22429945715667307	0.2558039512571432	0.2500348349377717	0.08364136276809926	0.454684948191044	0.27311776457867126	2.453764470842656	0.005627999066908735	0.00488850998130684	0.005593930873875583	0.8450336715342716	0.013477724271715171	-4841.354074515613	-6262.777204589611	-943.4205716696346
1340000	-12038.394266499388	-7205.856953398054	-4832.537313101335	3.6322230201428325	2020.501656761278	75.06260830911334	3.032251973131566	4.630209746293261	15.481814320930093	0.2731166518112483	0.2581391081610245	0.22734207342514748	0.24140216660257943	0.0203014715190943	0.4208018205654408	0.3100315780212158	2.3799368439575685	0.006605052567613487	0.006332721685305032	0.006192421267372752	0.9375607582832101	0.012659154594489136	-4832.537313101335	-6262.777204589611	-932.5318333993746
1360000	-12043.627566707615	-7196.282689050802	-4847.344877656813	3.147268213757241	2020.9866115676634	73.53200852999485	2.6529192345336314	4.3015515433156635	14.366554192033552	0.2921118284644629	0.217095265788191	0.2646885658693888	0.22610433987795686	0.05742565190624689	0.5591019218995738	0.2759275513787053	2.4481448972425905	0.0061007918675241475	0.004526141266720776	0.005929240174314532	0.7506721359347227	0.046806862963213826	-4847.344877656813	-6262.777204589611	-923.1454603122326
1380000	-12002.601913581882	-7158.728141192052	-4843.873772389831	3.0778204742221624	2021.0560593071987	71.5628864477628	2.471338942206219	4.453630313963829	12.92294974741334	0.27448542063482567	0.2206189540663157	0.27348255692942214	0.23141306836943568	0.015303545885254942	0.4854462456645292	0.2733477490188753	2.453304501962253	0.006981363747651562	0.00521598314022085	0.006660310744171985	0.7937709145214089	0.009842249190812107	-4843.873772389831	-6262.777204589611	-885.807055715154
1400000	-11984.93319727699	-7149.104204881567	-4835.828992395423	3.62445665186176	2020.509423129559	71.65398716916866	2.5359104580075464	6.364309004909903	10.751237482468314	0.27564498486437805	0.23795999841441973	0.23617690549145884	0.25021811122974236	0.026659557842738345	0.4157061693908869	0.31499473448758164	2.370010531024841	0.006313752517657445	0.005040753040818546	0.005835532955187562	0.8125777839784792	0.029583076144941132	-4835.828992395423	-6262.777204589611	-876.3126665170339
1420000	-11992.784244429939	-7148.4989725117375	-4844.285271918201	3.4011589409066456	2020.732720840514	70.27155620178497	2.526583933663843	8.238090224790332	12.271163348056037	0.2493528857088614	0.20978337633139607	0.26723033338101737	0.27363340457872415	0.003342267958815275	0.5500962282212032	0.27423178419420136	2.451536431611603	0.007586236851527429	0.006345346334162015	0.00715866108359485	0.879287301548801	5.612929692822696E-4	-4844.285271918201	-6262.777204589611	-874.4494696729357
1440000	-11971.08261691989	-7141.069882043961	-4830.012734875929	2.91542498455394	2021.2184547968668	68.456369372665	2.676786492605286	5.738819355202003	8.610536544918114	0.28273460845348736	0.23689281909893636	0.2225359910997775	0.2578365813477978	0.038878829615771965	0.5140568826041081	0.2656966521302286	2.4686066957395503	0.008131288372809756	0.006266950273258876	0.007792517589769016	0.7676494001678218	0.024319333296796582	-4830.012734875929	-6262.777204589611	-868.0466634761341
1460000	-12014.446459808107	-7175.987625679077	-4838.45883412903	2.877950297496678	2021.255929483924	71.50129477935613	2.7592447198926613	4.93243227275555	12.424221186920056	0.2958718466408544	0.204017163433757	0.26624005169101167	0.2338709382343759	0.042976620312896834	0.4766461035795547	0.2834855936113173	2.4330288127773754	0.006734896383325134	0.0031738273449038006	0.0066871715167523445	0.4663468538368299	-0.04265155518444193	-4838.45883412903	-6262.777204589611	-902.9354288965233
1480000	-12020.367560524195	-7158.038961033461	-4862.328599490733	3.043054075278929	2021.090825706142	70.53182037490929	2.450263384574295	4.902325314236724	13.07339165366817	0.309948892938304	0.2036846958793373	0.24254048297045616	0.2438259282119015	0.11404879997136703	0.42152140194606313	0.2652557535163065	2.4694884929673964	0.006585678820579381	0.004610940742779178	0.006570323215655324	0.7074568910739795	-0.045955207673669785	-4862.328599490733	-6262.777204589611	-885.0193427309288
1500000	-11997.86340153831	-7156.644389161091	-4841.219012377221	3.308912576528259	2020.8249672048926	71.2372417274337	2.618734018111644	6.284899690532192	10.357098801565112	0.2976302875071565	0.21131549426075966	0.2674437573603292	0.2236104608717533	0.026853491268270566	0.5032936565494195	0.26851026317060156	2.462979473658806	0.007586657769112665	0.0060121731002154314	0.007280970175058663	0.8133874659316109	-0.055561982718876676	-4841.219012377221	-6262.777204589611	-883.3697083063472
1520000	-11927.556771403157	-7120.88958565568	-4806.667185747478	4.340195893622171	2019.7936838877986	71.36432477738389	2.3578760102342264	7.501997577591465	9.451699305395097	0.28031016939032777	0.21838658942444422	0.25240956648495955	0.24889367470026716	0.04945657554625667	0.5726861527572213	0.3141641461253526	2.3716717077493037	0.006390538893923764	0.005601955347317997	0.0060735334777297255	0.9293022149618104	-0.02792641710262025	-4806.667185747478	-6262.777204589611	-847.7615173598764
1540000	-11965.488052080276	-7144.389115940031	-4821.098936140246	4.839686409731083	2019.2941933716897	72.80095323779315	2.3314651049151305	6.015721993198151	15.788934295664648	0.28169703715597394	0.23756340241301832	0.24519644215310346	0.23554311827790303	0.04714438992164628	0.5892790431732143	0.3111592452661213	2.3776815094677657	0.007724621490917791	0.006718579798133563	0.006982136130800881	0.8925549788783769	-0.017664362018223707	-4821.098936140246	-6262.777204589611	-870.2049971118108
1560000	-11952.91629947764	-7140.187599749453	-4812.728699728187	3.599813247459375	2020.5340665339613	69.74539410697994	2.376632789250683	4.399163007444886	12.960496379277759	0.2796778519988884	0.22384747429764948	0.24820701290573066	0.24826766079773022	0.07310533316012124	0.45091516114810964	0.2760360093739742	2.447927981252058	0.006405189657146388	0.004764428817803443	0.006216073623207479	0.7598267237423069	0.01026905270054322	-4812.728699728187	-6262.777204589611	-867.4360823082094
1580000	-11975.399899224965	-7177.874093035762	-4797.525806189203	3.0564377900165614	2021.0774419914042	72.62756536108212	2.6453207886572287	9.626954964465789	16.015694484365646	0.27857532474928176	0.20925370128136195	0.270060767760409	0.24211020620894613	0.0405163408491856	0.5179715204619294	0.30297500007064476	2.394049999858716	0.0070886397720267835	0.00532741767084824	0.006887166699265182	0.7361040899771353	-0.011817459886239872	-4797.525806189203	-6262.777204589611	-903.0908327245901
1600000	-11982.918844336215	-7183.171982215824	-4799.746862120392	3.373528442970254	2020.7603513384506	72.36951396185816	2.5434836433760264	5.967353315702222	13.25932636893667	0.28175381818713224	0.21820233004458722	0.25404203315834406	0.24600181860993556	0.07258180148646609	0.5030303683233269	0.31026404486487835	2.3794719102702504	0.007110903374419277	0.006544948291513815	0.006670530125866375	0.8563006853363494	-0.04801598191200523	-4799.746862120392	-6262.777204589611	-909.5677602120977
1620000	-11975.89762824324	-7210.886624112755	-4765.011004130484	3.0034470398529183	2021.1304327415678	75.64673990596319	2.7211754078074746	5.557979622371949	11.593533389415523	0.293356784410884	0.23206079477838634	0.24789127778147116	0.2266911430292574	0.018968199076356988	0.43823274305219007	0.2647577354367089	2.4704845291265904	0.006661365625762626	0.006219424886480721	0.005910642763776799	0.8770571564837589	0.003880507803896817	-4765.011004130484	-6262.777204589611	-937.9505985108364
1640000	-12035.589565098091	-7233.011633895581	-4802.57793120251	3.2157468311886084	2020.9181329502321	77.83129532297089	2.7991414332839093	7.234838435402905	12.024380979765914	0.3019761560941561	0.208750091987457	0.24773336677139435	0.24154038514699158	0.05215087953713922	0.5033170528802456	0.3065233801807859	2.386953239638433	0.0074655071922237895	0.006720992684837914	0.006849239925554591	0.8053401887732381	-7.168560581032376E-4	-4802.57793120251	-6262.777204589611	-959.1444229422162
1660000	-12020.532429316194	-7260.568688991713	-4759.96374032448	3.25829784844489	2020.8755819329758	80.43166807179638	3.0579403216448093	4.820759844178859	11.92221995325487	0.29102990415061986	0.2105841915379513	0.26658292947505313	0.23180297483637513	0.08320942355263569	0.5921222579024257	0.30376097996843954	2.392478040063129	0.006240925787508848	0.004668633396995604	0.006118118445562562	0.7004226441848692	-4.290079326815527E-4	-4759.96374032448	-6262.777204589611	-987.3528927053155
1680000	-11993.378367203157	-7228.959266118523	-4764.419101084634	2.9409601925174287	2021.1929195889034	76.97423812601741	2.8031350513514974	6.62688739122995	15.129091741929454	0.30068737042395594	0.220689482937902	0.23515686741382516	0.24346627922431616	0.05536382131802714	0.40357020102887015	0.31489365976586564	2.370212680468276	0.005993944520549127	0.004665643616834465	0.005991602128636877	0.7433155704983025	-0.05271045998582267	-4764.419101084634	-6262.777204589611	-955.386532258215
1700000	-12034.516412938794	-7276.158663044928	-4758.357749893866	2.802700953845802	2021.331178827575	80.71351976337921	3.4001558709286854	6.351398732963432	13.062155918540718	0.29973973411714583	0.22219514632393603	0.23306485786394618	0.2450002616949712	0.03595727281152574	0.42805596758280506	0.3047036791039804	2.390592641792048	0.005986169133346229	0.004336317931198362	0.005752905135724758	0.7282077548508006	-0.012176483243067115	-4758.357749893866	-6262.777204589611	-1002.7534455391243
1720000	-12020.935562296261	-7246.597342314035	-4774.338219982226	2.804240091916141	2021.3296396895046	77.40173084108962	3.020711944437329	4.817047956559691	10.840527038231375	0.2834750987362095	0.22077598300564935	0.24094002937771494	0.2548088888804255	0.011532459131462613	0.42556978397450673	0.24533308505242393	2.50933382989516	0.006881817537653039	0.003832615920173217	0.0064875736850527575	0.539995197012437	0.01586112023896033	-4774.338219982226	-6262.777204589611	-973.8712357021167
1740000	-12000.160284188314	-7222.381336106167	-4777.778948082148	3.1036470080489638	2021.0302327733718	76.50473863364746	2.9037750866819767	6.262480751818447	9.665437640092446	0.28095464568548406	0.23575559138250093	0.2655602495430536	0.21772951338896054	0.03229849184871315	0.49091605908184943	0.2672385729934823	2.465522854013048	0.006145164614946145	0.0033818700164534843	0.006251522468232169	0.5463611954905326	-0.027316395815227254	-4777.778948082148	-6262.777204589611	-949.5681507362191
1760000	-12007.929075342463	-7201.1564423279615	-4806.7726330145015	3.074913075987481	2021.0589667054332	75.22863314074365	2.688149124952245	5.766895512817992	11.45392734281431	0.2783943266525786	0.22834450562225345	0.24473815588118533	0.24852301184398168	0.029755754743813593	0.5943678715649752	0.27285766284744395	2.4542846743051205	0.006558614869909231	0.0021552534443121467	0.0065228618994383385	0.32495926593183677	0.013067858696289543	-4806.7726330145015	-6262.777204589611	-927.9096404428025
1780000	-12008.532560249574	-7198.894868049623	-4809.637692199951	3.148754948859082	2020.9851248325617	75.46842505575484	2.7312872364204903	7.24149164368753	11.658958599591067	0.28750722632746467	0.22384216651578343	0.24482895660535792	0.24382165055139304	0.007063122836309697	0.39083424642062925	0.2600384789368874	2.479923042126237	0.006558727358225258	0.0024463111835408536	0.0064447862259695956	0.3636014097803335	0.030169486487227323	-4809.637692199951	-6262.777204589611	-925.6956305272912
1800000	-11972.565786538778	-7182.047069619794	-4790.518716918985	3.2605421754968624	2020.873337605924	74.27812261977618	2.7031325763721807	4.435811896041235	11.50229930987804	0.2934839993738569	0.21678258977568274	0.24114784891032426	0.2485855619401352	0.06439822768124617	0.5259959180282269	0.26131322399473567	2.477373552010544	0.006648001519608912	0.0034446250625703796	0.0065688477173820575	0.5195329387757502	-0.030419421958595573	-4790.518716918985	-6262.777204589611	-909.1911718356455
1820000	-11915.126928907208	-7194.33484945908	-4720.792079448129	4.025413947964131	2020.1084658334566	75.5042227104442	2.737434901131526	5.0292980319737035	13.36096395662033	0.3023061340014799	0.21778111239070405	0.24304092539540856	0.23687182821240654	0.022211303031791748	0.542397005691741	0.3325599905179335	2.334880018964148	0.006673548650838082	0.004662848569495351	0.00630881889308139	0.7134174339470165	0.019449907266875118	-4720.792079448129	-6262.777204589611	-921.041686447481
