# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169291]
# -overwrite -threads 4 -beagle_thread_count 4 ha_32313212_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1200000	-16686.413675320207	-7950.747101179491	-8735.666574140716	6.753766600745675	2015.4078772348707	83.9222427657003	4.738685090363	5.476342776490621	14.039584391143666	0.33888408626291927	0.18497131204732675	0.22657594863635477	0.24956865305339856	0.16070164770629145	2.6309155812766174	0.26062836308020615	2.4787432738396054	0.007091658674211745	0.007597006167416812	0.005424516097852116	1.0498002481352344	0.07326374187569633	-8735.666574140716	-6702.49460974783	-1232.384018856976
1220000	-16645.753014976268	-7974.474021248166	-8671.278993728101	6.025253308125608	2016.1363905274907	84.59637534758427	4.859606131328189	7.305752235222567	10.21553903911223	0.35255507473783876	0.18496435375212314	0.2171323222566323	0.2453482492534055	0.025076973167307434	1.1992117861099236	0.2859190346861439	2.4281619306277338	0.0074870822727879606	0.008212661738844513	0.005653772233730944	1.0525058521993993	0.014491550422982192	-8671.278993728101	-6702.49460974783	-1259.283408684574
1240000	-16622.86072747463	-7969.343577858486	-8653.517149616142	5.748567890640137	2016.4130759449763	83.22432781579066	4.794149684525702	6.6661542662536135	10.456236322548339	0.3424330215856188	0.19667105785413974	0.2103891311169508	0.25050678944329036	0.026422909231484385	1.687997443691865	0.3100477015615722	2.3799045968768757	0.0071171533460622155	0.0075699172051425885	0.005601562658983226	1.0626963883005092	0.01877152231374524	-8653.517149616142	-6702.49460974783	-1253.3955705490348
1260000	-16613.94027063415	-7953.074688232413	-8660.865582401737	5.303937747345547	2016.8577060882708	81.41075949627516	4.465113294333809	5.756054894292137	14.665512600523016	0.3577688653982635	0.1937974120178067	0.21405169358699286	0.23438202899693658	0.14385497504795763	1.4227370073990948	0.27725265271133614	2.445494694577345	0.006933355680326122	0.006795472084048587	0.00585852510243457	0.945453439808475	-0.024728294740462294	-8660.865582401737	-6702.49460974783	-1237.1054034819103
1280000	-16657.22631149654	-7952.49807275533	-8704.72823874121	4.639326689788339	2017.522317145828	80.11991942168555	4.394121605624604	6.310186965127225	14.312815237877512	0.3502305688670261	0.1953402134681731	0.21111138126592124	0.2433178363988792	0.032873794037778396	1.72865214268024	0.3390791462906381	2.3218417074187427	0.006481279239171362	0.005502223614963054	0.005591390184791398	0.8585684240284353	0.013806668420454112	-8704.72823874121	-6702.49460974783	-1236.2001501501832
1300000	-16641.02090856333	-7947.489638537372	-8693.531270025956	6.795154544912837	2015.3664892907036	83.14393663875572	4.60060166968794	4.9912025099485655	9.52116120084668	0.32382818256429946	0.19868654490458906	0.2199745722504511	0.2575107002806602	0.07558720252418347	1.404783350502458	0.29708168656541156	2.405836626869197	0.006942177312201496	0.007746302386117427	0.005494638954063223	1.1244164517690851	0.024033155732565398	-8693.531270025956	-6702.49460974783	-1232.700327568722
1320000	-16669.645526544788	-7982.913420924926	-8686.732105619862	4.291995266136591	2017.8696485694798	81.94417866940279	4.898772503542417	7.205216819794639	11.507904183031922	0.3644412893122702	0.17978908007780947	0.1993750035589949	0.2563946270509254	0.005515356514661169	1.758962874626581	0.3101309362170712	2.3797381275658775	0.0071860801250992175	0.006875834544904461	0.005789302417526074	0.9608247150714989	0.0077019348068081625	-8686.732105619862	-6702.49460974783	-1266.5206127097845
1340000	-16619.375817260545	-7958.795824990031	-8660.579992270512	5.911478052996339	2016.2501657826201	81.64609653295963	4.7768970741084384	6.47838302697806	10.706015522963806	0.37600128271708755	0.18789646076737423	0.20349770415380125	0.2326045523617367	0.05096613283365104	1.5088954695235732	0.30738252840222147	2.3852349431955773	0.006614981985850152	0.0063584862981074675	0.0055889314060955445	0.9635312509877468	0.02926727708439128	-8660.579992270512	-6702.49460974783	-1243.3079144739595
1360000	-16655.54107720931	-7959.954686526706	-8695.586390682602	3.7802393008337405	2018.3814045347826	76.58553945803739	4.641973818631638	6.656345114609578	10.02797893926419	0.3356871013247861	0.18699082624950225	0.22719759248053545	0.25012447994517595	0.03340271250182202	1.3667367556023127	0.27386542511938455	2.452269149761249	0.0070007879056088245	0.006353927089473793	0.006332515892300173	0.8806350210020352	-0.025551686532418523	-8695.586390682602	-6702.49460974783	-1244.7837086006987
1380000	-16639.448039863455	-7940.052481196524	-8699.395558666933	4.0095178981301745	2018.1521259374863	76.1101039066729	4.431041606459962	6.9164880340371715	13.774834998819395	0.3405374705251447	0.19301480380442962	0.2248376465597869	0.24161007911063853	0.05519552344673408	1.44644013119647	0.2941705406153706	2.411658918769279	0.007794804688944324	0.006600838065122083	0.006669521453510743	0.8333471276761195	-0.03744568266581639	-8699.395558666933	-6702.49460974783	-1223.8269080114987
1400000	-16629.72727777517	-7940.401635461703	-8689.325642313468	4.133145185640181	2018.0284986499762	76.9694716919617	4.400648923672105	8.000038071176851	12.593306413703974	0.34668313385881805	0.1890151838280869	0.21797700187148034	0.24632468044161465	0.031508406734056235	1.2110896129849669	0.26809013759922795	2.463819724801565	0.00714242704124369	0.006268044438438006	0.005962745284870324	0.8815012257079893	-0.0578965480415609	-8689.325642313468	-6702.49460974783	-1224.8245463840515
1420000	-16557.05236749768	-7911.450935880321	-8645.601431617357	4.279524364993813	2017.8821194706225	73.87044637841502	4.444911477844893	7.994947904826308	13.411093986175691	0.33622319969928777	0.19388148518644668	0.20389073841723132	0.2660045766970341	0.10359082366186201	1.1807986831800568	0.31561045689695116	2.3687790862061164	0.007719946929969554	0.007428537400640608	0.006188746549744327	0.9580028147169786	0.03467138090116862	-8645.601431617357	-6702.49460974783	-1195.4909340414383
1440000	-16538.093710696216	-7930.589685862618	-8607.504024833595	4.7699598839121	2017.3916839517042	76.03184989638115	4.293429327014662	7.231596692108171	14.03203032116502	0.34848163194608733	0.19786142265635875	0.21305237588204246	0.24060456951551126	0.041656858169316364	1.5473055728165346	0.3350158812562694	2.329968237487476	0.007250805875078607	0.007094259948152324	0.006131878874300398	0.9461776420406925	-0.01501262358391237	-8607.504024833595	-6702.49460974783	-1214.2609747377444
1460000	-16562.655234881444	-7922.312216679026	-8640.343018202419	5.010106996379239	2017.1515368392372	78.70055657154393	4.477757361352295	8.111751715286722	12.64445009919896	0.3451009502351765	0.2078561075365787	0.2073848109544718	0.23965813127377275	0.020988237202670828	1.653177495565838	0.31499871200599705	2.3700025759880248	0.006931118428465727	0.0068011531829697824	0.005475274462589254	0.9883188223497821	-0.08474388513439289	-8640.343018202419	-6702.49460974783	-1205.8813254176807
1480000	-16589.788714432936	-7938.027663886614	-8651.761050546324	4.241080420569126	2017.9205634150471	75.63123632029337	4.246618904464872	8.161644803939708	9.156152782134319	0.36614033676536645	0.1920615859569857	0.20480617492648964	0.23699190235115797	0.024866373034844715	1.5039047835491008	0.30826895416050437	2.3834620916790086	0.007255498725080255	0.007281488298233919	0.006008078364189348	0.9664475514220184	0.02283983026021328	-8651.761050546324	-6702.49460974783	-1222.4440380276205
1500000	-16526.95272677606	-7915.966064570587	-8610.986662205472	4.142889780628379	2018.018754054988	73.99662727217823	4.063917408393515	5.8558244738500695	14.5248691269422	0.34695936200798355	0.1993101148489929	0.2053716503326884	0.24835887281033472	0.11055189822287251	1.6873169284698508	0.3250135142418378	2.3499729715163418	0.007653787892923182	0.007646297974318484	0.00611713995392974	0.9406729052235053	0.046241821764963546	-8610.986662205472	-6702.49460974783	-1199.418334137721
1520000	-16556.671219489952	-7926.87224123156	-8629.798978258392	5.343412153088107	2016.8182316825282	76.8515354911076	4.46491480796859	7.341081470481928	12.117594713930757	0.34022256229107034	0.19000570591830862	0.2059318373633494	0.26383989442727107	0.1256606472057467	1.2924333461698567	0.31333529990181436	2.373329400196388	0.0077386378772414085	0.007846369765795171	0.00622482489506267	0.9343321151827282	0.014070589908082203	-8629.798978258392	-6702.49460974783	-1210.9775802069476
1540000	-16574.942395234626	-7920.028178684065	-8654.91421655056	4.346992140434226	2017.8146516951822	73.98513727096955	4.184836860594672	6.075739726502697	11.097390275634648	0.3583533645021192	0.1929082162725834	0.20889987085494738	0.2398385483703494	0.014123520339738212	1.1694353727088662	0.3110681110429061	2.377863777914211	0.007662001752744702	0.008126265444306072	0.006434917491935688	1.0041288904378554	-0.07283755439243134	-8654.91421655056	-6702.49460974783	-1205.155280275883
1560000	-16519.54670420621	-7901.444239252519	-8618.102464953688	3.6449730537836826	2018.5166707818328	70.95793404457476	4.2871495436694325	6.716208719802823	10.83270827197117	0.34347426551100774	0.20424373864687106	0.20711611572526473	0.24516588011685583	0.04712131892754435	1.1584210987155765	0.29056096262801795	2.418878074743993	0.007752754217815308	0.008203728700885999	0.006539751158321914	1.0707559948582794	0.014165854237242405	-8618.102464953688	-6702.49460974783	-1186.3686373070095
1580000	-16526.45845667752	-7901.468620430477	-8624.989836247041	7.377310328833202	2014.7843335067832	78.78057305906412	4.074018997117672	4.709689445440267	12.18571563955951	0.34300844888400756	0.21604211432836795	0.2088898005612107	0.23205963622641307	0.1293479299623748	1.2549731413990803	0.31548591848871554	2.369028163022599	0.008433600990760078	0.009776972121972394	0.006073319119646909	1.1547260937806423	0.057135264960487785	-8624.989836247041	-6702.49460974783	-1186.1908730989796
1600000	-16507.975491500583	-7884.381479890015	-8623.594011610568	4.020005789033074	2018.1416380465832	71.94201297357499	4.159080001365623	6.357909312986411	10.05741897544045	0.35342988235194767	0.19231931097255814	0.2099244399929855	0.24432636668250815	0.07453544452567733	1.755758962162795	0.310571205065807	2.3788575898684154	0.008094290958040352	0.008968014444956061	0.006648424908794193	1.1282925836944269	0.006627517619027479	-8623.594011610568	-6702.49460974783	-1168.2149256146317
1620000	-16560.86265770899	-7917.190337488812	-8643.67232022018	4.906664763789523	2017.254979071827	77.7906980523289	4.128813000725056	5.362543786362201	13.559126820223115	0.34393105706816396	0.19491254721116116	0.22369171341756877	0.23746468230310555	0.010042188488944616	1.5757198217159485	0.2982071189628879	2.403585762074253	0.0068593907531127206	0.008105633023539153	0.005515794958405557	1.150866127012544	-0.014948944780969817	-8643.67232022018	-6702.49460974783	-1201.5424447447806
1640000	-16540.61361777258	-7914.467966945362	-8626.145650827217	3.6911466755426705	2018.4704971600736	73.36664437640678	4.374527719648271	6.335515985346416	11.112860974826273	0.3494995547340762	0.18660638565666426	0.21476491324566688	0.24912914636359212	0.009808684702949516	1.568331464674104	0.30885423383327154	2.382291532333484	0.007620923784379197	0.007242207234254634	0.006402334377757731	0.921568573382114	-0.04665838046084088	-8626.145650827217	-6702.49460974783	-1198.7089524699802
1660000	-16571.99430976012	-7938.928234246937	-8633.066075513183	5.45272104710901	2016.7089227885074	78.60148620540406	4.698742863859032	6.316610935695562	10.490300921753255	0.3608887312310273	0.1892108625096409	0.21173051944069965	0.23816988681863166	0.05190203221972997	1.562459266599135	0.35661544456716965	2.2867691108656887	0.007723427476142895	0.008591466465966415	0.005922864227251636	1.0346358515603342	-0.04274931205967728	-8633.066075513183	-6702.49460974783	-1223.1060872498138
1680000	-16537.607139313932	-7924.250138454616	-8613.357000859316	4.5312489808388365	2017.6303948547775	75.80972048070655	4.7315847841244185	6.717429612015406	12.665576441973425	0.3530300033865613	0.20631353911981806	0.1977766098651868	0.24287984762843357	0.057502242148709026	1.3468693045080458	0.27764028991648987	2.4447194201670444	0.007914019982485847	0.007536817607761804	0.0064942758948827745	0.9259620736548386	3.288700363587616E-5	-8613.357000859316	-6702.49460974783	-1208.3332851724792
1700000	-16564.685552461495	-7902.687794365621	-8661.997758095873	3.8837515139616725	2018.2778923216547	72.77314476926036	4.184808869575804	6.668283866723931	10.690863479505584	0.3482700646435803	0.19298157704093544	0.22045919814435258	0.23828916017113147	0.05349482814799758	2.270692487286786	0.2795034589803793	2.44099308203926	0.007469945967942055	0.006493257320608197	0.0064839950112047795	0.8334109894209799	-0.03340454323307814	-8661.997758095873	-6702.49460974783	-1185.5185322581017
1720000	-16566.985570090037	-7912.0687893200375	-8654.91678077	3.231388611179815	2018.9302552244365	72.61764978336848	4.317881901892596	8.128164009070467	11.959181964839075	0.342896112809819	0.20078790669311314	0.2135554612610108	0.24276051923605652	0.05154876408230046	0.9805512455200409	0.30962290898525646	2.380754182029502	0.007040627380945036	0.005411368107110287	0.006399417391875094	0.7582660284184956	0.02563242311964469	-8654.91678077	-6702.49460974783	-1197.0375850876646
1740000	-16616.862537092064	-7935.781280374215	-8681.08125671785	3.6488713531159203	2018.5127724825004	74.37353585346453	4.139682300320982	5.1479878246262665	12.973303068122767	0.3402757754827775	0.21332435710485273	0.21324209217895715	0.23315777523341225	0.022032059634526212	1.54309276968344	0.3067466152649235	2.386506769470169	0.007192635910371883	0.006553025388762001	0.006232509293986884	0.9421407034089005	0.010455054705859793	-8681.08125671785	-6702.49460974783	-1220.22929174654
1760000	-16606.86342030622	-7937.538748355067	-8669.324671951155	3.898426713609331	2018.263217122007	76.26858362739875	4.763291080839068	6.582289758888682	11.950273091832418	0.3436467865443386	0.19183663911470045	0.21070334479289388	0.25381322954806673	0.07227403541413754	1.2578343791737636	0.3273721047853276	2.3452557904293587	0.006807020930299053	0.006733043860402026	0.005778093003869542	0.9155866196112576	0.026381958628956915	-8669.324671951155	-6702.49460974783	-1222.2218869439976
1780000	-16592.774995351436	-7945.8202115285185	-8646.954783822917	3.8835467907000165	2018.2780970449164	76.26274922673868	4.9740560878199656	7.780452941207106	10.931355218507134	0.34865354330133275	0.19548426051006834	0.2136587613718753	0.2422034348167233	0.11080682138112014	1.3488055918865565	0.34560036078974254	2.308799278420525	0.007255912697180391	0.007120014143909293	0.005838116856816882	0.8626446739565187	-0.0019491573607402757	-8646.954783822917	-6702.49460974783	-1229.9729231010513
1800000	-16558.60777728169	-7918.257212467735	-8640.350564813954	3.4447428684418426	2018.7169009671745	74.13046181121364	4.298528247600623	8.669832730511226	13.005205521153611	0.35008177635883736	0.18123817530443728	0.22571336527575506	0.24296668306096963	0.06410614375898556	1.1383848665107403	0.327508303827339	2.3449833923453323	0.008112576339564396	0.010158708066315154	0.006153912101665817	1.1099244501297922	0.010275875284183212	-8640.350564813954	-6702.49460974783	-1202.3017589668948
1820000	-16526.287903714947	-7882.925936209271	-8643.361967505678	3.2590424482946707	2018.9026013873217	71.36579568596561	4.057232829393997	5.623178206289398	11.58746819920456	0.3633507687332477	0.18743394788522216	0.20903679896656246	0.2401784844149671	0.008181952390839834	1.2525749737516012	0.31225574832945757	2.375488503341092	0.008506896956812412	0.01046565946922553	0.007042389977239181	1.1079721220212282	0.005256517543176353	-8643.361967505678	-6702.49460974783	-1167.7259942389317
