# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Aug 20 01:19:30 BST 2024 [seed=1724113169390]
# -overwrite -threads 4 -beagle_thread_count 4 pb2_11211111_subsampled_relaxLn_constant.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	CP1+2.kappa	CP3.kappa	frequencies1	frequencies2	frequencies3	frequencies4	CP1+2.alpha	CP3.alpha	CP1+2.mu	CP3.mu	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1180000	-21941.773490825894	-8682.734964477195	-13259.038526348697	10.26315651595783	2013.8816522272116	118.75773934078232	5.519581256981631	9.555410659174504	12.847152686036207	0.3530066553271231	0.1969225557181238	0.25003765860648985	0.20003313034826314	0.19850298828199794	2.0323578206385	0.39482184432936257	2.210356311341251	0.005500389794106684	0.0038688087441662617	0.00493982256062996	0.6884182873283049	-0.01084718367180334	-13259.038526348697	-7272.554162277613	-1395.0293053360203
1200000	-21948.915500228373	-8710.461150652913	-13238.45434957546	7.7823608154890325	2016.3624479276805	115.14030632644518	5.462996978620427	9.073281377174991	11.170579816546404	0.32581262839171987	0.19762173615820783	0.251936867760377	0.22462876768969536	0.18348587576466346	2.7682296982175445	0.41106379795466097	2.1778724040906536	0.005011759034915678	0.003101523030542645	0.004783467390994992	0.5851424656342094	0.03241987478189704	-13238.45434957546	-7272.554162277613	-1421.837645530769
1220000	-21972.484178090588	-8658.856559010932	-13313.627619079656	7.97212037667318	2016.1726883664962	111.36056681574689	5.027020545682625	7.096899303659605	10.297963163818764	0.3358565066573923	0.18285679175162411	0.25456697055251754	0.22671973103846604	0.17813836395722898	2.811724647613703	0.41531028317518853	2.1693794336495946	0.005758159254892308	0.0030731708415168884	0.005354358099196969	0.4998195958515253	-0.03366949556523678	-13313.627619079656	-7272.554162277613	-1370.5860639019672
1240000	-21974.873430946744	-8658.59939943882	-13316.274031507925	6.007657764720136	2018.1371509784494	106.45216264206714	5.14834567974164	8.506475513484549	11.574584237458383	0.3234801288630741	0.19585318947796707	0.251962205342952	0.2287044763160073	0.18132255967111374	1.76629885080948	0.4081953847133369	2.183609230573301	0.0051806503910493415	0.0021070049099287144	0.005174764085127402	0.4046350527915834	0.07897401599376778	-13316.274031507925	-7272.554162277613	-1372.0406365281635
1260000	-21956.084368456366	-8683.12456420246	-13272.959804253906	8.560555214651249	2015.5842535285183	114.3340407657741	4.709119502978931	7.708422313415866	11.876366909678534	0.3490981942160328	0.19259437895794443	0.24751997725828687	0.21078744956773665	0.21740512510191085	2.367958167753885	0.4167028826640511	2.1665942346718783	0.005002262607197693	0.002570196660951679	0.004862170724564877	0.5285908486601089	0.0163602929860908	-13272.959804253906	-7272.554162277613	-1395.5490913021697
1280000	-21932.901517987666	-8664.98218253085	-13267.919335456816	9.48819654039987	2014.6566122027696	114.7994775474556	5.091928877154734	8.967054088765183	11.347447578687076	0.3478171589916637	0.19462231600831387	0.2444685168693022	0.21309200813072077	0.20646431690669323	2.11113946892223	0.39774452572076285	2.204510948558455	0.005218647353193346	0.00310382509356342	0.004917530125090317	0.623378547682161	-0.008044093916068673	-13267.919335456816	-7272.554162277613	-1377.6260603262504
1300000	-21927.564655973147	-8645.879777422782	-13281.684878550364	8.018355963664952	2016.1264527795045	111.27776562796481	5.026333054355287	8.6939341146912	12.246946235405424	0.337713947052085	0.20224729508971742	0.23999293834051796	0.22004581951768024	0.1947045532103004	2.3841810913656167	0.42745100040161377	2.1450979991967585	0.0057994413084024666	0.003477412018352653	0.005427847581236469	0.6040271167064171	-0.049579964950776205	-13281.684878550364	-7272.554162277613	-1357.7464453302248
1320000	-21938.465232168674	-8654.061640577562	-13284.403591591114	8.66040645752839	2015.4844022856412	113.16804264765847	4.726201974773997	8.153719154843305	12.300212901183833	0.34062579915932883	0.19867433644903557	0.23970918473666608	0.22099067965497018	0.18967821024093293	1.8824538804054054	0.4015067138257078	2.1969865723485706	0.005362372201233393	0.0035467260247368736	0.0049330655781515955	0.6828468071789447	-0.03850905688464879	-13284.403591591114	-7272.554162277613	-1367.235088563384
1340000	-21911.8009335566	-8642.526122697938	-13269.27481085866	7.945422709275494	2016.199386033894	111.02145435975453	4.877834757134768	7.881003147426106	10.636980744992725	0.3146680189737641	0.19275869254245867	0.26967358420898124	0.22289970427479647	0.16741259674962503	2.0055103215516543	0.4147471244848707	2.1705057510302455	0.005685981392689486	0.004211974482669603	0.005105096524814572	0.7276370124015386	-0.006804928007236796	-13269.27481085866	-7272.554162277613	-1355.7045794782975
1360000	-21908.243407386286	-8635.101983094966	-13273.14142429132	9.206001937079645	2014.9388068060898	112.95778265357423	4.911217276368374	8.852657838256674	12.073132035151128	0.33816364876907673	0.18848075116084456	0.243586812530758	0.22976878753932123	0.13219673312137253	2.0319729851747654	0.4136867997055154	2.172626400588954	0.005643125365806354	0.003827141977498464	0.004919042793849892	0.646031126004799	0.04588169454845064	-13273.14142429132	-7272.554162277613	-1347.8628365648124
1380000	-21918.892702096462	-8653.206746125543	-13265.68595597092	7.417914220117117	2016.7268945230524	110.73261312835056	5.095432593755293	8.552384778939455	13.706033741555391	0.3324395162538078	0.19115147401700125	0.2581181000719845	0.21829090965720702	0.2035294010657955	2.3759019655806	0.4514779467573621	2.0970441064852623	0.005415883291679687	0.0035719915102958785	0.0050896742360086004	0.6800095406625092	0.03450010324450028	-13265.68595597092	-7272.554162277613	-1364.9757805320608
1400000	-21910.08993255532	-8630.952792036476	-13279.137140518842	8.030591805684356	2016.1142169374853	111.30951034360656	5.219117844873502	10.62412315667932	12.38368092606598	0.32814096583706764	0.19358998809467734	0.2528204999236644	0.22544854614459106	0.17480328473799764	2.286601539780595	0.42127858937624846	2.1574428212474888	0.0056653000217541955	0.003831348924377022	0.005188647288377895	0.6996744242679723	0.06664984957132886	-13279.137140518842	-7272.554162277613	-1342.6710433483636
1420000	-21888.154337590648	-8596.972734318157	-13291.18160327249	7.372940169760396	2016.7718685734092	105.82474750820298	4.59906971981302	7.38505450386359	11.162105651908027	0.3355623547124142	0.19513221458991603	0.2543294895200863	0.2149759411775839	0.2318172561736418	2.5603037553247274	0.41858204184485637	2.162835916310277	0.00550020440027487	0.0034861944531016666	0.005301281480250081	0.6262020358414706	-0.021092900483589416	-13291.18160327249	-7272.554162277613	-1309.0459295077862
1440000	-21899.674474662264	-8637.726446947934	-13261.94802771433	7.248330083543348	2016.8964786596262	109.04956833947125	5.058274900129567	7.547628958925213	12.750874477872252	0.3379676539134286	0.1878469827497375	0.25608977602885835	0.21809558730797593	0.19012214150259904	2.1121437041860402	0.4492499854468923	2.101500029106206	0.0058958225586780945	0.0044028519348450115	0.005452063920398345	0.7421184383081842	0.018939553412129422	-13261.94802771433	-7272.554162277613	-1350.2693084285438
1460000	-21900.93729632472	-8635.735142186662	-13265.202154138056	8.880784027125625	2015.2640247160439	112.29184146810695	4.921394161249715	9.608595115769521	11.14772897677942	0.3531216324191174	0.19195349019952915	0.2444154792280079	0.21050939815334588	0.18056137886388066	1.768602098297374	0.41073377371815917	2.1785324525636756	0.0056619977621787275	0.0035614167324445755	0.005054205974598188	0.6618332728552093	0.01604799526119236	-13265.202154138056	-7272.554162277613	-1348.9269367622612
1480000	-21959.516293380977	-8660.073327047348	-13299.44296633363	8.689056802659103	2015.4557519405105	113.95732265695787	5.003349898470299	8.050318098151301	12.535633024479694	0.34070853685568586	0.18298620674803465	0.25453107104067935	0.22177418535560023	0.23534009824508048	1.823242881115453	0.41350840415277346	2.1729831916944438	0.005329881686119552	0.002967879442470937	0.005036189935519173	0.575335173201564	-0.019644303482790375	-13299.44296633363	-7272.554162277613	-1373.2126191258226
1500000	-21920.68234276457	-8650.510692140044	-13270.171650624525	11.109315558758523	2013.035493184411	116.56601635116098	4.8298128252537476	7.624509531294207	9.0675473152218	0.33721000498415205	0.17764230727442734	0.2620123399931975	0.22313534774822327	0.23192134567698705	2.3822156488334465	0.42065315646102114	2.1586936870779474	0.005496097426247101	0.0035642499391926852	0.005021154650059298	0.6625749345553367	0.04320665679435618	-13270.171650624525	-7272.554162277613	-1363.2211206589882
1520000	-21924.812675955243	-8655.073381365342	-13269.739294589901	9.949512578663688	2014.1952961645059	114.83119326791103	4.746034685283321	9.784584811167388	10.55312242799541	0.3415888653631256	0.18152262700008942	0.2627877566723889	0.2141007509643963	0.24141182643537243	2.4638844792048413	0.4466109025371638	2.1067781949256617	0.005120008034978104	0.003033408909744069	0.004667183045338542	0.6013355667672404	0.09889562982832588	-13269.739294589901	-7272.554162277613	-1367.0228915829136
1540000	-21914.560866358064	-8639.973831006779	-13274.587035351287	8.40464153255048	2015.7401672106191	110.88705783260608	4.97119779115718	9.960537262939708	11.13974856801165	0.32659991769259383	0.18859874349354405	0.25497861104520086	0.22982272776866158	0.14507401261482614	2.0828033261742314	0.3910945785428248	2.2178108429143397	0.005403751549490023	0.003132810786618777	0.00507902788238615	0.5882600104555048	0.012295108120399642	-13274.587035351287	-7272.554162277613	-1352.6121477586496
1560000	-21932.851145313136	-8652.679316952144	-13280.171828360992	7.839135836399768	2016.3056729067698	111.38983732067916	4.980763785169978	8.490408050710284	11.779103636654582	0.3519363983054662	0.1850062995570353	0.24725813611715655	0.21579916602034221	0.1626717977416164	2.048355204668397	0.39022670282684024	2.219546594346308	0.005516324841425436	0.00276869358479876	0.005227057560168702	0.49491868945231193	0.0034072949830936633	-13280.171828360992	-7272.554162277613	-1365.49403556654
1580000	-21872.104509134064	-8626.08959313324	-13246.014916000826	6.569997835558709	2017.5748109076108	106.39767481156275	4.753964998014924	11.117689550545625	12.175211316290303	0.333363401676456	0.18365137524581449	0.25759190411375993	0.22539331896397005	0.169091761937523	2.316241765271476	0.40784056851259376	2.184318862974804	0.005577671656371946	0.0036356902555046157	0.005193828065470603	0.6198047436973008	0.08014973516810125	-13246.014916000826	-7272.554162277613	-1337.8276156682225
1600000	-21867.30681429186	-8640.845364086981	-13226.461450204879	5.916351465217908	2018.2284572779515	105.55275369517523	4.7919367372593085	7.127905477811939	13.315402902157203	0.3414806632821514	0.19538230098145407	0.25026559668136694	0.21287143905502792	0.15525153479930143	2.189522730145932	0.40559841744318303	2.1888031651136237	0.005881577102027431	0.004343836187134351	0.005550049340396354	0.6954778701305023	0.0020389940863173644	-13226.461450204879	-7272.554162277613	-1353.3684652751826
1620000	-21829.6960846531	-8606.83752861766	-13222.85855603544	6.102265716507598	2018.0425430266619	102.12992285296795	4.391473357880588	7.536609021504681	13.533525989174402	0.34970754357760586	0.1881747829074869	0.24144619573910733	0.2206714777757998	0.15357187989478746	2.255508315580837	0.4001013218483816	2.1997973563032223	0.0058605477935702865	0.004048371877648273	0.005531807763184316	0.6856824537184242	0.037189826731081364	-13222.85855603544	-7272.554162277613	-1319.2023717202167
1640000	-21869.064050991776	-8619.05021755686	-13250.013833434916	6.107797052937588	2018.037011690232	101.99800714541216	4.5313701469536865	9.828587864003808	10.918550192647817	0.3439865591614371	0.18833460407991678	0.25054594147865294	0.21713289527999285	0.22598800714362202	2.5143254666148467	0.4411482353750893	2.1177035292498037	0.006135699746622591	0.003496570120342333	0.005805063566391737	0.5580855554692409	0.00954595378440986	-13250.013833434916	-7272.554162277613	-1330.6011851572803
1660000	-21887.210177967165	-8625.254404127762	-13261.955773839403	8.756799701137012	2015.3880090420325	108.63566676269916	4.868855222739839	6.839100600347427	11.74265836188296	0.3291877008687518	0.1974386316128365	0.25491047464174	0.21846319287667143	0.18705733082013495	2.5734271181037633	0.39156210842308625	2.2168757831538084	0.005374586178875946	0.0032457157310317843	0.005135813682754015	0.622682594389159	-0.02835607276568031	-13261.955773839403	-7272.554162277613	-1337.398715710265
1680000	-21880.224964679895	-8640.357419818496	-13239.867544861401	5.974334457709761	2018.1704742854597	105.65034208334522	4.477823740156905	7.530642789644536	13.638604574811188	0.3543404886975276	0.18429735048968351	0.24508536074218884	0.21627680007060027	0.1663373858257316	2.1936092944100154	0.4190520983937145	2.161895803212552	0.005418373331960121	0.003330994581558954	0.005351840270953875	0.6211884590265662	-0.005825251381085366	-13239.867544861401	-7272.554162277613	-1352.920024176774
1700000	-21897.438554130444	-8627.417819588978	-13270.020734541464	5.516063168778137	2018.6287455743914	102.73607501365514	4.837440892124158	8.111403380048205	11.113106647694957	0.32568148473406144	0.18528927354631441	0.25836632743662924	0.23066291428299515	0.20945803505130278	1.6861167205197145	0.43443603593285685	2.131127928134267	0.005442451171754567	0.003084137917943385	0.0054349606480783	0.5877399612208187	0.006582485642466217	-13270.020734541464	-7272.554162277613	-1341.1037208638315
1720000	-21886.43806483862	-8629.612034253041	-13256.826030585578	4.973564577259674	2019.17124416591	100.76959833292965	4.938464042425677	8.783774060312938	9.39510891508105	0.34832137184660084	0.19268230436887893	0.23026590723265206	0.22873041655186835	0.14826119390008377	1.6253386399898366	0.41794948325228765	2.1641010334954083	0.005623683169330677	0.00339418887267245	0.005731586157536461	0.6311776073244988	-0.004175296682715519	-13256.826030585578	-7272.554162277613	-1343.6392397823374
1740000	-21863.784265166443	-8616.745415506923	-13247.03884965952	4.916170595961468	2019.2286381472081	100.55613148401127	4.783558505707297	8.467836905149376	11.705412751153947	0.3396207713466698	0.19658068162062103	0.2608933042989848	0.2029052427337245	0.21203638150362825	2.1614902192032903	0.4538560315598381	2.092287936880309	0.005752740667336342	0.0037969433073789106	0.005918014876355068	0.6701121093695357	0.02978694293751634	-13247.03884965952	-7272.554162277613	-1329.2190345174338
1760000	-21901.751867135525	-8637.595105972716	-13264.156761162809	4.839402069938759	2019.3054066732307	102.07795021392891	4.479510838553485	9.101735313222028	13.53553148188926	0.3397937940628307	0.19164269219698365	0.25133149150901146	0.21723202223117455	0.15263045617907142	2.3840464431364476	0.43047380139442243	2.1390523972111426	0.005488486389769675	0.0032530897452477964	0.005354957036822446	0.6103393359091627	0.019292694544696426	-13264.156761162809	-7272.554162277613	-1349.4740643981495
1780000	-21866.915131080837	-8610.891923171142	-13256.023207909693	5.054072026720298	2019.090736716449	101.01114015020737	4.655867413980426	9.04840880316299	11.800053442153029	0.3387248521703186	0.19425411953238544	0.2449631085885712	0.22205791970872507	0.2065334820466363	1.5783244914445582	0.39845357646846863	2.2030928470630506	0.005651355030291312	0.0034632941368012943	0.005604758218809093	0.6247194334282901	-0.029880509752810567	-13256.023207909693	-7272.554162277613	-1324.4694341792008
1800000	-21865.900769529275	-8628.817906083063	-13237.082863446212	5.152488852296113	2018.9923198908734	103.2125502953097	4.845472617034509	8.778827658956184	11.5680311689934	0.3386684101040715	0.18605468622698662	0.24544339452908434	0.22983350913985806	0.1906064074206519	1.9395800576940934	0.4001783781325906	2.1996432437348097	0.005571524191996402	0.0037008726496274877	0.005548824925155856	0.6731038848779031	0.011386733848604598	-13237.082863446212	-7272.554162277613	-1341.7794621068745
