id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n8_europe,H5N8.2344b.EPI_ISL_956414.anseriformes.italy.3_2_3_1_1_2_1_2.2020-11-21,H5N8,EPI_ISL_956414,a/eurasian_wigeon/italy/20vir7301-362/2020,2020-11-21,2020.89,2020-11,2020,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2020-47,2344b,Europe / Italy / Venezia / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-21,n8,FALSE,n8,profile002,2020-11-01,NA,italy,keep
n8_europe,H5N8.2344b.EPI_ISL_1719910.anseriformes.lithuania.3_2_3_1_1_2_1_2.2021-02-26,H5N8,EPI_ISL_1719910,a/swan/lithuania/1298pg1_21vir2606-3/2021,2021-02-26,2021.15,2021-02,2021,Aves,anseriformes,anatidae,cygnus sp.,swan sp.,TRUE,wild,anseriformes-wild,northern europe,lithuania,ltu,55.332528278146,23.9147651507013,vilniaus,lt.vi,54.8294557942269,25.2490386107757,a,2021-08,2344b,Europe / Lithuania / Vilnius / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-26,n8,FALSE,n8,profile002,2021-02-01,NA,lithuania,keep
n8_europe,H5N8.2344b.EPI_ISL_1139021.anseriformes.netherlands.3_2_3_1_1_2_1_2.2020-10-29,H5N8,EPI_ISL_1139021,a/eurasian_wigeon/netherlands/20016758-001/2020,2020-10-29,2020.83,2020-10,2020,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2020-44,2344b,Europe / Netherlands / Provincie Friesland / Terherne / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-29,n8,FALSE,n8,profile002,2020-10-01,NA,netherlands,keep
n8_europe,H5N8.2344b.EPI_ISL_739684.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_739684,a/goose/russia_novosibirsk_region/1-12/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-38,2344b,Europe / Russia / Novosibirsk region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,n8,FALSE,n8,profile002,2020-09-01,NA,novosibirsk,keep
n8_europe,H5N8.2344b.EPI_ISL_3102077.anseriformes.poland.3_2_3_1_1_2_1_2.2021-04-07,H5N8,EPI_ISL_3102077,a/duck/poland/h514_21rs1385-18/2021,2021-04-07,2021.26,2021-04,2021,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,pomorskie,na,54.1541828653429,17.9878737941344,a,2021-14,2344b,Europe / Poland / Pomorskie / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-07,n8,FALSE,n8,profile002,2021-04-01,NA,poland,keep
n8_europe,H5N8.2344b.EPI_ISL_1665256.anseriformes.slovakia.3_2_3_1_1_2_1_2.2021-01-08,H5N8,EPI_ISL_1665256,a/muscovy_duck/slovakia/pah1_21vir1086-1/2021,2021-01-08,2021.02,2021-01,2021,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,košický,sk.ki,48.7020478211848,21.2707899575187,a,2021-01,2344b,Europe / Slovakia / Kosice / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-08,n8,FALSE,n8,profile002,2021-01-01,NA,slovakia,keep
n8_europe,H5N8.2344b.EPI_ISL_1240718.anseriformes.sweden.3_2_3_1_1_2_1_2.2021-01-13,H5N8,EPI_ISL_1240718,a/barnacle_goose/sweden/sva210225sz0307/kn000666/2021,2021-01-13,2021.03,2021-01,2021,Aves,anseriformes,anatidae,branta leucopsis,barnacle goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-02,2344b,Europe / Sweden / Skane Lan / Malmo Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-13,n8,FALSE,n8,profile002,2021-01-01,NA,sweden,keep
n8_europe,H5N8.2344b.EPI_ISL_710507.anseriformes.united_kingdom.3_2_3_1_1_2_1_2.2020-11-03,H5N8,EPI_ISL_710507,a/greylag_goose/england/032698/2020,2020-11-03,2020.84,2020-11,2020,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2020-45,2344b,Europe / United Kingdom / Gloucestershire / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-03,n8,FALSE,n8,profile002,2020-11-01,NA,united kingdom,keep
n8_europe,H10N8.NA.EPI_ISL_18343240.anseriformes.belgium.NA.2023-01-09,H10N8,EPI_ISL_18343240,A/Anas_platyrhynchos/Belgium/00008/2023,2023-01-09,2023.02,2023-01,2023,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,NA,NA,NA,NA,A,2023-02,2344b,NA,NA,NA,NA,NA,NA,2023-01-09,n8,FALSE,n8,profile002,2023-01-01,NA,belgium,keep
n8_europe,H5N8.NA.EPI_ISL_603237.anseriformes.bulgaria.NA.2019-03-27,H5N8,EPI_ISL_603237,A/duck/Bulgaria/130-1_19VIR3314-1/2019,2019-03-27,2019.23,2019-03,2019,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2019-13,2344b,NA,NA,NA,NA,NA,NA,2019-03-27,n8,FALSE,n8,profile002,2019-03-01,NA,bulgaria,keep
n8_europe,H3N8.NA.EPI_ISL_18458715.anseriformes.germany.NA.2023-09-26,H3N8,EPI_ISL_18458715,A/mallard/Germany-BB/2023AI07658/2023,2023-09-26,2023.73,2023-09,2023,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,A,2023-39,2344b,NA,NA,NA,NA,NA,NA,2023-09-26,n8,FALSE,n8,profile002,2023-09-01,NA,germany,keep
n8_europe,H5N8.NA.EPI_ISL_247723.anseriformes.russia.NA.2017-01-06,H5N8,EPI_ISL_247723,A/mute_swan/Krasnodar/25/2017,2017-01-06,2017.01,2017-01,2017,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,krasnoyarsk,ru.kx,65.951077439978,95.3658732364833,A,2017-01,2344b,NA,NA,NA,NA,NA,NA,2017-01-06,n8,FALSE,n8,profile002,2017-01-01,NA,krasnoyarsk,keep
n8_europe,H3N8.NA.EPI_ISL_16444367.anseriformes.luxembourg.NA.2022-08-16,H3N8,EPI_ISL_16444367,A/Anas_platyrhynchos/Luxembourg/22154646/2022,2022-08-16,2022.62,2022-08,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,luxembourg,lux,49.7760118665671,6.09452944491721,NA,NA,NA,NA,A,2022-33,2344b,NA,NA,NA,NA,NA,NA,2022-08-16,n8,FALSE,n8,profile002,2022-08-01,NA,luxembourg,keep
n8_europe,H3N8.NA.EPI_ISL_4072003.anseriformes.mongolia.NA.2018-09-11,H3N8,EPI_ISL_4072003,A/duck/Mongolia/MN18-14/2018,2018-09-11,2018.69,2018-09,2018,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern asia,mongolia,mng,46.9660284560213,103.138307461425,NA,NA,NA,NA,A,2018-37,2344b,NA,NA,NA,NA,NA,NA,2018-09-11,n8,FALSE,n8,profile002,2018-09-01,NA,mongolia,keep
n8_europe,H6N8.NA.EPI_ISL_243390.anseriformes.netherlands.NA.2006-09-16,H6N8,EPI_ISL_243390,A/mallard_duck/Netherlands/40/2006,2006-09-16,2006.71,2006-09,2006,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2006-37,2344b,NA,NA,NA,NA,NA,NA,2006-09-16,n8,FALSE,n8,profile002,2006-09-01,NA,netherlands,keep
n8_europe,H3N8.NA.EPI_ISL_506013.anseriformes.kazakhstan.NA.2018-10-04,H3N8,EPI_ISL_506013,A/northern_shoveler/North-Kazakhstan/20/2018,2018-10-04,2018.76,2018-10,2018,Aves,anseriformes,anatidae,spatula clypeata,northern shoveler,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,A,2018-40,2344b,NA,NA,NA,NA,NA,NA,2018-10-04,n8,FALSE,n8,profile002,2018-10-01,NA,north kazakhstan,keep
n8_europe,H3N8.NA.EPI_ISL_337147.anseriformes.russia.NA.2018-10-01,H3N8,EPI_ISL_337147,A/pintail/Novosibirsk_region/518k/2018,2018-10-01,2018.75,2018-10,2018,Aves,anseriformes,anatidae,anas acuta,northern pintail,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,A,2018-40,2344b,NA,NA,NA,NA,NA,NA,2018-10-01,n8,FALSE,n8,profile002,2018-10-01,NA,novosibirsk,keep
n8_europe,H3N8.NA.EPI_ISL_400289.anseriformes.russia.NA.2019-08-31,H3N8,EPI_ISL_400289,A/Shoveler/Omsk_Region/71/2019,2019-08-31,2019.66,2019-08,2019,Aves,anseriformes,anatidae,spatula clypeata,northern shoveler,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,A,2019-35,2344b,NA,NA,NA,NA,NA,NA,2019-08-31,n8,FALSE,n8,profile002,2019-08-01,NA,omsk,keep
n8_europe,H3N8.NA.EPI_ISL_17978926.anseriformes.poland.NA.2020-08-25,H3N8,EPI_ISL_17978926,A/mallard/Poland/P060w2/2020,2020-08-25,2020.65,2020-08,2020,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,A,2020-35,2344b,NA,NA,NA,NA,NA,NA,2020-08-25,n8,FALSE,n8,profile002,2020-08-01,NA,poland,keep
n8_europe,H3N8.NA.EPI_ISL_339040.anseriformes.russia.NA.2018-09-15,H3N8,EPI_ISL_339040,A/teal/Dagestan/23d/2018,2018-09-15,2018.7,2018-09,2018,Aves,anseriformes,anatidae,anatidae sp. (teal sp.),teal sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,dagestan,ru.da,43.0199724243525,46.8879064209307,A,2018-37,2344b,NA,NA,NA,NA,NA,NA,2018-09-15,n8,FALSE,n8,profile002,2018-09-01,NA,russia,keep
n8_europe,H3N8.NA.EPI_ISL_256314.anseriformes.sweden.NA.2014-09-15,H3N8,EPI_ISL_256314,A/Mallard/Sweden/599/2014,2014-09-15,2014.7,2014-09,2014,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,NA,NA,NA,NA,A,2014-38,2344b,NA,NA,NA,NA,NA,NA,2014-09-15,n8,FALSE,n8,profile002,2014-09-01,NA,sweden,keep
n8_europe,H3N8.NA.EPI_ISL_67401.anseriformes.NA.NA.2003-01-01,H3N8,EPI_ISL_67401,A/Mallard/65112/03/NA,2003-01-01,2003,2003-01,2003,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,2003-01,2344b,NA,NA,NA,NA,NA,NA,2003-01-01,n8,FALSE,n8,profile002,2003-01-01,NA,NA,keep
n8_europe,H5N8.2344b.EPI_ISL_11396552.charadriiformes.united_kingdom.1_1_81_1_7_83_1_2.2021-01-19,H5N8,EPI_ISL_11396552,a/red_knot/scotland/006374/2020,2021-01-19,2021.05,2021-01,2021,Aves,charadriiformes,scolopacidae,calidris canutus,red knot,TRUE,wild,charadriiformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,scotland,na,56.7931587491509,-4.20419908814114,a,2021-03,2344b,Europe / United Kingdom / Scotland / NA / NA,1_1_81_1_7_83_1_2,NA,302,minor,#c4cc99,2021-01-19,n8,FALSE,n8,profile083,2021-01-01,NA,united kingdom,keep
n8_europe,H3N8.NA.EPI_ISL_243486.charadriiformes.netherlands.NA.2010-10-09,H3N8,EPI_ISL_243486,A/turnstone/Netherlands/1/2010,2010-10-09,2010.77,2010-10,2010,Aves,charadriiformes,scolopacidae,arenaria interpres,ruddy turnstone,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,NA,NA,NA,NA,A,2010-40,2344b,NA,NA,NA,NA,NA,NA,2010-10-09,n8,FALSE,n8,profile002,2010-10-01,NA,netherlands,keep
n8_europe,H5N8.2344b.EPI_ISL_12176932.galliformes.albania.3_2_3_1_1_2_1_2.2022-03-01,H5N8,EPI_ISL_12176932,a/chicken/albania/d381-22_22vir3125-1/2022,2022-03-01,2022.16,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,albania,alb,41.1330587421492,20.0646630993931,NA,NA,NA,NA,a,2022-09,2344b,Europe / Albania / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2022-03-01,n8,FALSE,n8,profile002,2022-03-01,NA,albania,keep
n8_europe,H5N8.2344b.EPI_ISL_7623511.galliformes.belgium.3_2_3_1_1_2_1_2.2021-06-04,H5N8,EPI_ISL_7623511,a/gallus_gallus/belgium/001/2021,2021-06-04,2021.42,2021-06,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,wallonie,na,50.3127973408239,5.0143267931739,a,2021-22,2344b,Europe / Belgium / Province de Hainaut / Le Roeulx / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-06-04,n8,FALSE,n8,profile002,2021-06-01,NA,belgium,keep
n8_europe,H5N8.2344b.EPI_ISL_1399231.galliformes.czechia.3_2_3_1_1_2_1_2.2021-02-18,H5N8,EPI_ISL_1399231,a/chicken/czech_republic/3531-1/2021,2021-02-18,2021.13,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,kraj vysočina,cz.jk,49.4071187835784,15.6903483593844,a,2021-07,2344b,"Europe / Czech Republic / Vysocina Kraj / Okres Pelhrimov / Horni Cerekev; GPS: N 49Â°19.49288, E 15Â°19.76120",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-18,n8,FALSE,n8,profile002,2021-02-01,NA,czechia,keep
n8_europe,H5N8.2344b.EPI_ISL_7778762.galliformes.estonia.3_2_3_1_1_2_1_2.2021-02-18,H5N8,EPI_ISL_7778762,a/guinea_fowl/estonia/ta21021vir7512-9/2021,2021-02-18,2021.13,2021-02,2021,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,estonia,est,58.6717397518952,25.5522615433491,NA,NA,NA,NA,a,2021-07,2344b,Europe / Estonia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-18,n8,FALSE,n8,profile002,2021-02-01,NA,estonia,keep
n8_europe,H5N8.2344b.EPI_ISL_5134658.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-15,H5N8,EPI_ISL_5134658,a/turkey/germany-ni/ai02943/2021,2021-03-15,2021.2,2021-03,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2021-11,2344b,Europe / Germany / Lower Saxony / Ammerland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-15,n8,FALSE,n8,profile002,2021-03-01,NA,germany,keep
n8_europe,H5N8.2344b.EPI_ISL_2227275.galliformes.netherlands.3_2_3_1_1_2_1_2.2021-05-21,H5N8,EPI_ISL_2227275,a/turkey/netherlands/21028936-001005/2021,2021-05-21,2021.38,2021-05,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,netherlands,nld,52.2573048104135,5.56251311224367,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-20,2344b,Europe / Netherlands / Provincie Limburg / Weert / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-21,n8,FALSE,n8,profile002,2021-05-01,NA,netherlands,keep
n8_europe,H5N8.2344b.EPI_ISL_3102068.galliformes.poland.3_2_3_1_1_2_1_2.2021-04-28,H5N8,EPI_ISL_3102068,a/chicken/poland/h984_21rs1385-9/2021,2021-04-28,2021.32,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,mazowieckie,na,52.3411657327183,21.0998506797105,a,2021-17,2344b,Europe / Poland / Mazowieckie / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-28,n8,FALSE,n8,profile002,2021-04-01,NA,poland,keep
n8_europe,H5N8.2344b.EPI_ISL_1303776.galliformes.sweden.3_2_3_1_1_2_1_2.2021-03-13,H5N8,EPI_ISL_1303776,a/chicken/sweden/sva210313sz0003/kn066666-ip16/2021,2021-03-13,2021.19,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-10,2344b,Europe / Sweden / Skane Lan / Sjobo Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-13,n8,FALSE,n8,profile002,2021-03-01,NA,sweden,keep
n8_europe,H5N8.2344b.EPI_ISL_7623789.galliformes.belgium.3_32_3_1_1_2_1_2.2021-07-12,H5N8,EPI_ISL_7623789,a/gallus_gallus/belgium/9247/2021,2021-07-12,2021.53,2021-07,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-28,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Moerzeke / NA,3_32_3_1_1_2_1_2,NA,1,minor,#9b99cc,2021-07-12,n8,FALSE,n8,profile002,2021-07-01,NA,belgium,keep
n8_europe,H5N8.2344b.EPI_ISL_603233.galliformes.bulgaria.46_2_53_12_29_54_11_2.2020-06-03,H5N8,EPI_ISL_603233,a/chicken/bulgaria/380-1_20vir3542-1/2020,2020-06-03,2020.42,2020-06,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,plovdiv,bg.pd,42.2564257629518,24.8255765075979,a,2020-23,2344b,Europe / Bulgaria / Oblast Plovdiv / Asenograd / NA,46_2_53_12_29_54_11_2,NA,273,minor,#33cc69,2020-06-03,n8,FALSE,n8,profile054,2020-06-01,NA,bulgaria,keep
n8_europe,H5N8.2344b.EPI_ISL_417415.galliformes.germany.6_1_5_2_1_3_1_2.2020-03-20,H5N8,EPI_ISL_417415,a/turkey/germany-ni/ai00334/2020,2020-03-20,2020.22,2020-03,2020,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,niedersachsen,de.ni,52.7642105761026,9.16783937293005,a,2020-12,2344b,Europe / Germany / Lower Saxony / Aurich / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-03-20,n8,FALSE,n8,profile003,2020-03-01,NA,germany,keep
n8_europe,H5N8.2344b.EPI_ISL_525448.galliformes.poland.6_1_5_2_1_3_1_2.2020-02-07,H5N8,EPI_ISL_525448,a/turkey/poland/182/2020,2020-02-07,2020.1,2020-02,2020,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,poland,pol,52.1141994014432,19.4236724631525,NA,NA,NA,NA,a,2020-06,2344b,Europe / Poland / NA / NA / NA,6_1_5_2_1_3_1_2,H5N8/2020/R1_Europe,10,dominant,#b199cc,2020-02-07,n8,FALSE,n8,profile003,2020-02-01,NA,poland,keep
n8_europe,H5N8.NA.EPI_ISL_419367.galliformes.bulgaria.NA.2018-12-13,H5N8,EPI_ISL_419367,A/chicken/Bulgaria/Vidin-Kosovo/550/2018,2018-12-13,2018.95,2018-12,2018,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,NA,NA,NA,NA,A,2018-50,2344b,NA,NA,NA,NA,NA,NA,2018-12-13,n8,FALSE,n8,profile002,2018-12-01,NA,bulgaria,keep
n8_europe,H5N8.NA.EPI_ISL_503365.galliformes.slovakia.NA.2020-01-03,H5N8,EPI_ISL_503365,A/layer_hen/Slovakia/A-chicken-Slovakia-Pah_14-H5N8_NA/2020,2020-01-03,2020.01,2020-01,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,NA,NA,NA,NA,A,2020-01,2344b,NA,NA,NA,NA,NA,NA,2020-01-03,n8,FALSE,n8,profileNA,2020-01-01,NA,slovakia,keep
n8_europe,H5N8.2344b.EPI_ISL_1390546.accipitriformes.sweden.3_1_2_1_1_2_1_2.2021-03-15,H5N8,EPI_ISL_1390546,a/northern_goshawk/sweden/sva210316sz0489/kn001045/m/2021,2021-03-15,2021.2,2021-03,2021,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-11,2344b,Europe / Sweden / Skane Lan / Lomma Kommun / NA,3_1_2_1_1_2_1_2,H5N8/2021/R1_Europe,1,major,#bfcc99,2021-03-15,n8,FALSE,n8,profile002,2021-03-01,NA,sweden,keep
n8_europe,H5N8.2344b.EPI_ISL_3128523.pelecaniformes.greece.3_2_3_1_1_2_1_2.2021-03-22,H5N8,EPI_ISL_3128523,a/dalmatian_pelican/greece/47t_21vir3735-3/2021,2021-03-22,2021.22,2021-03,2021,Aves,pelecaniformes,pelecanidae,pelecanus crispus,dalmatian pelican,TRUE,wild,other,southern europe,greece,grc,39.0148672656421,22.9963034984317,macedonia and thrace,gr.mh,40.9283505289806,23.8878976832222,a,2021-12,2344b,Europe / Greece / Serres / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-22,n8,FALSE,n8,profile002,2021-03-01,NA,greece,keep
n8_europe,H5N8.2344b.EPI_ISL_1665272.accipitriformes.italy.3_2_3_1_1_2_1_2.2020-11-17,H5N8,EPI_ISL_1665272,a/common_buzzard/italy/21vir431-7/2020,2020-11-17,2020.88,2020-11,2020,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,southern europe,italy,ita,42.7080607219025,12.208345049127,apulia,na,40.9848716750988,16.6346868867766,a,2020-47,2344b,Europe / Italy / Lecce / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-17,n8,FALSE,n8,profile002,2020-11-01,NA,italy,keep
n8_europe,H5N8.2344b.EPI_ISL_2172526.accipitriformes.netherlands.3_2_3_1_1_2_1_2.2021-02-21,H5N8,EPI_ISL_2172526,a/common_buzzard/netherlands/21023939-001/2021,2021-02-21,2021.14,2021-02,2021,Aves,accipitriformes,accipitridae,buteo buteo,common buzzard,TRUE,wild,other,western europe,netherlands,nld,52.2573048104135,5.56251311224367,gelderland,nl.ge,52.0617180422494,5.94466833784019,a,2021-07,2344b,Europe / Netherlands / Provincie Gelderland / Rha (Bronckhorst) / (Bronckhorst),3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-21,n8,FALSE,n8,profile002,2021-02-01,NA,netherlands,keep
n8_europe,H5N8.2344b.EPI_ISL_1307720.accipitriformes.sweden.3_2_3_1_1_2_1_2.2021-03-02,H5N8,EPI_ISL_1307720,a/northern_goshawk/sweden/sva210303sz0381/kn000801/jo/2021,2021-03-02,2021.16,2021-03,2021,Aves,accipitriformes,accipitridae,accipiter gentilis,eurasian goshawk,TRUE,wild,other,northern europe,sweden,swe,62.374013544985,16.2835241791686,jönköping,se.jo,57.4990622714119,14.4340296449519,a,2021-09,2344b,Europe / Sweden / Jonkopings Lan / Jonkopings Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-02,n8,FALSE,n8,profile002,2021-03-01,NA,sweden,keep
