id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
n1_northamerica,H5N1.2344b.EPI_ISL_14937099.anseriformes.united_states.67_1_1_1_1_1_1_1.2022-03-14,H5N1,EPI_ISL_14937099,a/snow_goose/kansas/w22-199a/2022,2022-03-14,2022.2,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-11,2344b,North America / United States / NA / NA / NA,67_1_1_1_1_1_1_1,NA,5,minor,#66ccb1,2022-03-14,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15063618.anseriformes.united_states.69_1_1_1_2_1_1_1.2022-04-08,H5N1,EPI_ISL_15063618,a/snow_goose/north_dakota/n22-06/2022,2022-04-08,2022.27,2022-04,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / NA / NA / NA,69_1_1_1_2_1_1_1,NA,4,minor,#99b5cc,2022-04-08,n1,FALSE,n1,profile001,2022-04-01,1,north dakota,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15063841.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-04-18,H5N1,EPI_ISL_15063841,a/muscovy_duck/florida/w22-306/2022,2022-04-18,2022.29,2022-04,2022,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-16,2344b,North America / United States / NA / NA / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-18,n1,FALSE,n1,profile001,2022-04-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16243872.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-05-16,H5N1,EPI_ISL_16243872,a/duck/new_jersey/22-015259-001-original/2022,2022-05-16,2022.37,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new jersey,us.nj,40.1902449988672,-74.674610840654,a,2022-20,2344b,North America / United States / New Jersey / Monmouth County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-05-16,n1,FALSE,n1,profile001,2022-05-01,1,new jersey,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171496.anseriformes.united_states.7_4_1_1_2_1_1_1.2022-04-30,H5N1,EPI_ISL_16171496,a/duck/wisconsin/22-013373-001-original/2022,2022-04-30,2022.33,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,a,2022-17,2344b,North America / United States / Wisconsin / Sauk County / NA,7_4_1_1_2_1_1_1,H5N1/2022/R1_NAmerica,17,major,#a199cc,2022-04-30,n1,FALSE,n1,profile001,2022-04-01,1,wisconsin,keep
n1_northamerica,H5N1.2344b.EPI_ISL_15215278.anseriformes.united_states.7_4_6_1_2_1_1_1.2022-03-01,H5N1,EPI_ISL_15215278,a/hooded_merganser/florida/w22-154/2022,2022-03-01,2022.16,2022-03,2022,Aves,anseriformes,anatidae,mergellus/lophodytes/mergus sp.,merganser sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,a,2022-09,2344b,North America / United States / NA / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-01,n1,FALSE,n1,profile001,2022-03-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16173537.anseriformes.canada.7_4_6_1_2_1_1_1.2022-03-31,H5N1,EPI_ISL_16173537,a/canada_goose/on/fav-0187-01/2022,2022-03-31,2022.24,2022-03,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,ontario,ca.on,49.9487786475991,-85.4342924782497,a,2022-13,2344b,North America / Canada / Ontario / NA / NA,7_4_6_1_2_1_1_1,H5N1/2022/R3_NAmerica,18,major,#9966cc,2022-03-31,n1,FALSE,n1,profile001,2022-03-01,1,ontario,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16183625.anseriformes.canada.8_1_1_1_2_1_1_1.2022-04-20,H5N1,EPI_ISL_16183625,a/canada_goose/ab/fav-0505-08/2022,2022-04-20,2022.3,2022-04,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,alberta,ca.ab,54.9859148218572,-114.405475342745,a,2022-16,2344b,North America / Canada / Alberta / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-20,n1,FALSE,n1,profile001,2022-04-01,1,alberta,keep
n1_northamerica,H5N1.2344b.EPI_ISL_17051056.anseriformes.canada.8_1_1_1_2_1_1_1.2022-05-10,H5N1,EPI_ISL_17051056,a/canada_goose/bc/aivphl-64/2022,2022-05-10,2022.35,2022-05,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,a,2022-19,2344b,North America / Canada / British Columbia / NA / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-10,n1,FALSE,n1,profile001,2022-05-01,1,british columbia,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16555205.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-07-05,H5N1,EPI_ISL_16555205,a/canada_goose/california/246038/2022,2022-07-05,2022.51,2022-07,2022,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,california,us.ca,37.1829246180653,-119.469343089956,a,2022-27,2344b,North America / United States / California / Colusa County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-07-05,n1,FALSE,n1,profile001,2022-07-01,1,california,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16102929.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-04-19,H5N1,EPI_ISL_16102929,a/mallard/montana/22-012040-005-original/2022,2022-04-19,2022.3,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,montana,us.mt,47.052996209617,-109.633323124771,a,2022-16,2344b,North America / United States / Montana / Glacier County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-04-19,n1,FALSE,n1,profile001,2022-04-01,1,montana,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171522.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-05-02,H5N1,EPI_ISL_16171522,a/goose/oregon/22-013779-001-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,oregon,us.or,43.9359843262991,-120.560036934188,a,2022-18,2344b,North America / United States / Oregon / Linn County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-02,n1,FALSE,n1,profile001,2022-05-01,1,oregon,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16240382.anseriformes.united_states.8_1_1_1_2_1_1_1.2022-05-07,H5N1,EPI_ISL_16240382,a/duck/washington/22-014327-002-original/2022,2022-05-07,2022.35,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,washington,us.wa,47.3842770612086,-120.446939948668,a,2022-18,2344b,North America / United States / Washington / Pierce County / NA,8_1_1_1_2_1_1_1,H5N1/2022/R2_NAmerica,4,major,#b533cc,2022-05-07,n1,FALSE,n1,profile001,2022-05-01,1,washington,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133148.anseriformes.united_states.NA.2022-02-05,H5N1,EPI_ISL_18133148,A/American_Wigeon/Alabama/USDA-004941-003/2022,2022-02-05,2022.1,2022-02,2022,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,alabama,us.al,32.7803923972971,-86.8295163641906,A,2022-05,2344b,NA,NA,NA,NA,NA,NA,2022-02-05,n1,FALSE,n1,profile001,2022-02-01,1,alabama,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132572.anseriformes.united_states.NA.2022-04-27,H5N1,EPI_ISL_18132572,A/goose/Alaska/USDA-013831-003/2022,2022-04-27,2022.32,2022-04,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,alaska,us.ak,63.9513927980493,-152.396756538795,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-04-27,n1,FALSE,n1,profile001,2022-04-01,1,alaska,keep
n1_northamerica,H5N1.NA.EPI_ISL_17051351.anseriformes.canada.NA.2022-05-31,H5N1,EPI_ISL_17051351,A/snow_goose/BC/AIVPHL-168/2022,2022-05-31,2022.41,2022-05,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,canada,can,60.4247452861293,-96.5129185126773,british columbia,ca.bc,54.5586208852996,-124.37263203826,A,2022-22,2344b,NA,NA,NA,NA,NA,NA,2022-05-31,n1,FALSE,n1,profile001,2022-05-01,1,british columbia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132499.anseriformes.united_states.NA.2022-03-18,H5N1,EPI_ISL_18132499,A/Snow_Goose/Colorado/USDA-008935-001/2022,2022-03-18,2022.21,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-18,n1,FALSE,n1,profile001,2022-03-01,1,colorado,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133266.anseriformes.united_states.NA.2022-02-18,H5N1,EPI_ISL_18133266,A/Lesser_Scaup/Florida/USDA-005590-003/2022,2022-02-18,2022.13,2022-02,2022,Aves,anseriformes,anatidae,aythya affinis,lesser scaup,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-18,n1,FALSE,n1,profile001,2022-02-01,1,florida,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133242.anseriformes.united_states.NA.2022-02-24,H5N1,EPI_ISL_18133242,A/Lesser_Scaup/Georgia/USDA-006543-001/2022,2022-02-24,2022.15,2022-02,2022,Aves,anseriformes,anatidae,aythya affinis,lesser scaup,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,georgia,us.ga,32.6403385373358,-83.4405725551842,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-24,n1,FALSE,n1,profile001,2022-02-01,1,georgia,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133395.anseriformes.united_states.NA.2022-03-16,H5N1,EPI_ISL_18133395,A/goose/Illinois/USDA-008379-001/2022,2022-03-16,2022.2,2022-03,2022,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,illinois,us.il,40.1009947230622,-89.1497378265962,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-16,n1,FALSE,n1,profile001,2022-03-01,1,illinois,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133261.anseriformes.united_states.NA.2022-03-14,H5N1,EPI_ISL_18133261,A/Lesser_Snow_Goose_White/Iowa/USDA-007679-005/2022,2022-03-14,2022.2,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-14,n1,FALSE,n1,profile001,2022-03-01,1,iowa,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132187.anseriformes.united_states.NA.2022-03-12,H5N1,EPI_ISL_18132187,A/Snow_Goose/Kansas/USDA-008980-006/2022,2022-03-12,2022.19,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,A,2022-10,2344b,NA,NA,NA,NA,NA,NA,2022-03-12,n1,FALSE,n1,profile001,2022-03-01,1,kansas,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132175.anseriformes.united_states.NA.2022-02-18,H5N1,EPI_ISL_18132175,A/Snow_Goose/Kentucky/USDA-006742-003/2022,2022-02-18,2022.13,2022-02,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-18,n1,FALSE,n1,profile001,2022-02-01,1,kentucky,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132374.anseriformes.united_states.NA.2022-03-23,H5N1,EPI_ISL_18132374,A/Ring-necked_Duck/Michigan/USDA-009361-006/2022,2022-03-23,2022.22,2022-03,2022,Aves,anseriformes,anatidae,aythya collaris,ring-necked duck,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-23,n1,FALSE,n1,profile001,2022-03-01,1,michigan,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132538.anseriformes.united_states.NA.2022-04-05,H5N1,EPI_ISL_18132538,A/Wood_Duck/Minnesota/USDA-011225-001/2022,2022-04-05,2022.26,2022-04,2022,Aves,anseriformes,anatidae,aix sponsa,wood duck,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-05,n1,FALSE,n1,profile001,2022-04-01,1,minnesota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132268.anseriformes.united_states.NA.2022-02-22,H5N1,EPI_ISL_18132268,A/Snow_Goose/Missouri/USDA-006328-015/2022,2022-02-22,2022.14,2022-02,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-08,2344b,NA,NA,NA,NA,NA,NA,2022-02-22,n1,FALSE,n1,profile001,2022-02-01,1,missouri,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133461.anseriformes.united_states.NA.2022-01-08,H5N1,EPI_ISL_18133461,A/Gadwall/North_Carolina/USDA-001330-010/2022,2022-01-08,2022.02,2022-01,2022,Aves,anseriformes,anatidae,mareca strepera,gadwall,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-01,2344b,NA,NA,NA,NA,NA,NA,2022-01-08,n1,FALSE,n1,profile001,2022-01-01,1,north carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132240.anseriformes.united_states.NA.2022-03-23,H5N1,EPI_ISL_18132240,A/Snow_Goose/North_Dakota/USDA-009481-007/2022,2022-03-23,2022.22,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-23,n1,FALSE,n1,profile001,2022-03-01,1,north dakota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133079.anseriformes.united_states.NA.2022-03-04,H5N1,EPI_ISL_18133079,A/American_Black_Duck/Ohio/USDA-009205-005/2022,2022-03-04,2022.17,2022-03,2022,Aves,anseriformes,anatidae,anas rubripes,american black duck,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,ohio,us.oh,40.470536265191,-82.6389467524245,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-03-04,n1,FALSE,n1,profile001,2022-03-01,1,ohio,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133426.anseriformes.united_states.NA.2022-04-28,H5N1,EPI_ISL_18133426,A/Duck/Pennsylvania/USDA-013189-003/2022,2022-04-28,2022.32,2022-04,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,A,2022-17,2344b,NA,NA,NA,NA,NA,NA,2022-04-28,n1,FALSE,n1,profile001,2022-04-01,1,pennsylvania,keep
n1_northamerica,H5N1.NA.EPI_ISL_18133526.anseriformes.united_states.NA.2022-01-06,H5N1,EPI_ISL_18133526,A/Gadwall/South_Carolina/USDA-001743-008/2022,2022-01-06,2022.01,2022-01,2022,Aves,anseriformes,anatidae,mareca strepera,gadwall,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south carolina,us.sc,33.9148641047898,-80.8916569950667,A,2022-01,2344b,NA,NA,NA,NA,NA,NA,2022-01-06,n1,FALSE,n1,profile001,2022-01-01,1,south carolina,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132201.anseriformes.united_states.NA.2022-03-18,H5N1,EPI_ISL_18132201,A/Snow_Goose/South_Dakota/USDA-009478-016/2022,2022-03-18,2022.21,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-18,n1,FALSE,n1,profile001,2022-03-01,1,south dakota,keep
n1_northamerica,H5N1.NA.EPI_ISL_18107041.anseriformes.united_states.NA.2022-01-25,H5N1,EPI_ISL_18107041,A/mallard_duck/Tennessee/CEIRR-290/2022,2022-01-25,2022.07,2022-01,2022,Aves,anseriformes,anatidae,anas platyrhynchos,mallard,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,tennessee,us.tn,35.859232079721,-86.3497234635721,A,2022-04,2344b,NA,NA,NA,NA,NA,NA,2022-01-25,n1,FALSE,n1,profile001,2022-01-01,1,tennessee,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132210.anseriformes.united_states.NA.2022-03-27,H5N1,EPI_ISL_18132210,A/Trumpeter_Swan/Wisconsin/USDA-011237-001/2022,2022-03-27,2022.23,2022-03,2022,Aves,anseriformes,anatidae,cygnus buccinator,trumpeter swan,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-27,n1,FALSE,n1,profile001,2022-03-01,1,wisconsin,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16190850.charadriiformes.netherlands.2_1_1_1_1_1_1_1.2022-01-31,H5N1,EPI_ISL_16190850,a/herring_gull/nl/fav-0091-01/2022,2022-01-31,2022.08,2022-01,2022,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,newfoundland and labrador,ca.nf,52.7585447043339,-60.1747989980888,a,2022-05,2344b,North America / Canada / Newfoundland and Labrador / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-01-31,n1,FALSE,n1,profile001,2022-01-01,1,netherlands,keep
n1_northamerica,H5N1.NA.EPI_ISL_18132403.charadriiformes.united_states.NA.2022-02-18,H5N1,EPI_ISL_18132403,A/Royal_Tern/Florida/USDA-005590-002/2022,2022-02-18,2022.13,2022-02,2022,Aves,charadriiformes,laridae,thalasseus maximus,royal tern,TRUE,wild,charadriiformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-07,2344b,NA,NA,NA,NA,NA,NA,2022-02-18,n1,FALSE,n1,profile001,2022-02-01,1,florida,keep
n1_northamerica,H5N1.2344b.EPI_ISL_16171467.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-28,H5N1,EPI_ISL_16171467,a/chicken/colorado/22-013057-001-original/2022,2022-04-28,2022.32,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-17,2344b,North America / United States / Colorado / Weld County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-28,n1,FALSE,n1,profile001,2022-04-01,1,colorado,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628239.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-28,H5N1,EPI_ISL_11628239,a/chicken/connecticut/22-006118-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,connecticut,us.ct,41.6223913006482,-72.7284225329411,a,2022-09,2344b,North America / United States / Conneticut / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-28,n1,FALSE,n1,profile001,2022-02-01,1,connecticut,keep
n1_northamerica,H5N1.2344b.EPI_ISL_11628222.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-21,H5N1,EPI_ISL_11628222,a/chicken/delaware/22-005260-001/2022,2022-02-21,2022.14,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,delaware,us.de,39.0074334461459,-75.5054386281869,a,2022-08,2344b,North America / United States / Deleware / NA / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-21,n1,FALSE,n1,profile001,2022-02-01,1,delaware,keep
