id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_northamerica,H5N1.2344b.EPI_ISL_16171402.galliformes.united_states.2_1_1_1_1_1_1_1.2022-04-21,H5N1,EPI_ISL_16171402,a/chicken/utah/22-012375-001-original/2022,2022-04-21,2022.3,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,utah,us.ut,39.3065823475906,-111.670337174242,a,2022-16,2344b,North America / United States / Utah / Cache County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-21,pb2,FALSE,pb2,profile002,2022-04-01,1,utah,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_11628212.galliformes.united_states.2_1_1_1_1_1_1_1.2022-02-11,H5N1,EPI_ISL_11628212,a/chicken/virginia/22-004415-001/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,a,2022-06,2344b,North America / United States / Virginia / Fauquier / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-02-11,pb2,FALSE,pb2,profile002,2022-02-01,1,virginia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_13434393.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-31,H5N1,EPI_ISL_13434393,a/chicken/wyoming/22-010378-001-original/2022,2022-03-31,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,wyoming,us.wy,42.9963520424722,-107.550931583206,a,2022-13,2344b,North America / United States / Wyoming / Park County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-31,pb2,FALSE,pb2,profile002,2022-03-01,1,wyoming,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15004060.galliformes.united_states.2_1_1_1_2_1_1_1.2022-04-06,H5N1,EPI_ISL_15004060,a/chicken/north_dakota/22-010657-001-original/2022,2022-04-06,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,a,2022-14,2344b,North America / United States / North Dakota / Stutsman County / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-04-06,pb2,FALSE,pb2,profile002,2022-04-01,1,north dakota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_11971500.galliformes.united_states.2_1_1_1_2_1_1_1.2022-03-24,H5N1,EPI_ISL_11971500,a/turkey/south_dakota/22-009023-001-original/2022,2022-03-24,2022.22,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,a,2022-12,2344b,North America / United States / South Dakota / Hutchison / NA,2_1_1_1_2_1_1_1,H5N1/2022/R6_NAmerica,87,major,#cc4d33,2022-03-24,pb2,FALSE,pb2,profile002,2022-03-01,1,south dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132437.galliformes.united_states.NA.2022-03-07,H5N1,EPI_ISL_18132437,A/chicken/Delaware/USDA-006945-001/2022,2022-03-07,2022.18,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,delaware,us.de,39.0074334461459,-75.5054386281869,A,2022-10,NA,NA,NA,NA,NA,NA,NA,2022-03-07,pb2,FALSE,pb2,profileNA,2022-03-01,1,delaware,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132282.galliformes.united_states.NA.2022-02-14,H5N1,EPI_ISL_18132282,A/turkey/Indiana/USDA-004688-002/2022,2022-02-14,2022.12,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,indiana,us.in,39.9052340570169,-86.2873458441382,A,2022-07,NA,NA,NA,NA,NA,NA,NA,2022-02-14,pb2,FALSE,pb2,profileNA,2022-02-01,1,indiana,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132997.galliformes.united_states.NA.2022-02-28,H5N1,EPI_ISL_18132997,A/Backyard_bird/Iowa/USDA-006114-001/2022,2022-02-28,2022.16,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,A,2022-09,2344b,NA,NA,NA,NA,NA,NA,2022-02-28,pb2,FALSE,pb2,profileNA,2022-02-01,1,iowa,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132468.galliformes.united_states.NA.2022-03-09,H5N1,EPI_ISL_18132468,A/Poultry/Kansas/USDA-007391-001/2022,2022-03-09,2022.18,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,A,2022-10,NA,NA,NA,NA,NA,NA,NA,2022-03-09,pb2,FALSE,pb2,profileNA,2022-03-01,1,kansas,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132703.galliformes.united_states.NA.2022-02-12,H5N1,EPI_ISL_18132703,A/turkey/Kentucky/USDA-004546-001/2022,2022-02-12,2022.12,2022-02,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,kentucky,us.ky,37.5351692427679,-85.3002873072653,A,2022-06,NA,NA,NA,NA,NA,NA,NA,2022-02-12,pb2,FALSE,pb2,profileNA,2022-02-01,1,kentucky,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132656.galliformes.united_states.NA.2022-03-17,H5N1,EPI_ISL_18132656,A/chicken/Maryland/USDA-008243-001/2022,2022-03-17,2022.21,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,maryland,us.md,39.0551372724782,-76.7907951867475,A,2022-11,NA,NA,NA,NA,NA,NA,NA,2022-03-17,pb2,FALSE,pb2,profileNA,2022-03-01,1,maryland,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132815.galliformes.united_states.NA.2022-04-02,H5N1,EPI_ISL_18132815,A/turkey/Minnesota/USDA-009997-001/2022,2022-04-02,2022.25,2022-04,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-04-02,pb2,FALSE,pb2,profileNA,2022-04-01,1,minnesota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132752.galliformes.united_states.NA.2022-03-07,H5N1,EPI_ISL_18132752,A/turkey/Missouri/USDA-006944-002/2022,2022-03-07,2022.18,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-10,NA,NA,NA,NA,NA,NA,NA,2022-03-07,pb2,FALSE,pb2,profileNA,2022-03-01,1,missouri,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132720.galliformes.united_states.NA.2022-03-21,H5N1,EPI_ISL_18132720,A/chicken/Nebraska/USDA-008467-001/2022,2022-03-21,2022.22,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,nebraska,us.ne,41.5381860818162,-99.7937041398577,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-21,pb2,FALSE,pb2,profileNA,2022-03-01,1,nebraska,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133068.galliformes.united_states.NA.2022-03-28,H5N1,EPI_ISL_18133068,A/Backyard_bird/New_York/USDA-009324-002/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-03-28,pb2,FALSE,pb2,profileNA,2022-03-01,1,new york,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132536.galliformes.united_states.NA.2022-04-04,H5N1,EPI_ISL_18132536,A/chicken/North_Carolina/USDA-010298-002/2022,2022-04-04,2022.25,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-14,NA,NA,NA,NA,NA,NA,NA,2022-04-04,pb2,FALSE,pb2,profileNA,2022-04-01,1,north carolina,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133191.galliformes.united_states.NA.2022-04-06,H5N1,EPI_ISL_18133191,A/Backyard_bird/North_Dakota/USDA-010657-001/2022,2022-04-06,2022.26,2022-04,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-14,2344b,NA,NA,NA,NA,NA,NA,2022-04-06,pb2,FALSE,pb2,profileNA,2022-04-01,1,north dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132865.galliformes.united_states.NA.2022-03-17,H5N1,EPI_ISL_18132865,A/turkey/South_Dakota/USDA-008239-001/2022,2022-03-17,2022.21,2022-03,2022,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-11,2344b,NA,NA,NA,NA,NA,NA,2022-03-17,pb2,FALSE,pb2,profileNA,2022-03-01,1,south dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133167.galliformes.united_states.NA.2022-02-11,H5N1,EPI_ISL_18133167,A/Backyard_bird/Virginia/USDA-004415-001/2022,2022-02-11,2022.11,2022-02,2022,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,virginia,us.va,37.521949382177,-78.8510941434989,A,2022-06,NA,NA,NA,NA,NA,NA,NA,2022-02-11,pb2,FALSE,pb2,profileNA,2022-02-01,1,virginia,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_12690908.galliformes.united_states.2_1_1_1_1_1_1_1.2022-03-28,H5N1,EPI_ISL_12690908,a/quail/new_york/22-009324-009-original/2022,2022-03-28,2022.24,2022-03,2022,Aves,galliformes,odontophoridae,odontophoridae sp.,new world quail sp.,TRUE,wild,galliformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,a,2022-13,2344b,North America / United States / New York / Monroe / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-03-28,pb2,FALSE,pb2,profile002,2022-03-01,1,new york,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_15004372.psittaciformes.united_states.2_1_1_1_1_1_1_1.2022-04-04,H5N1,EPI_ISL_15004372,a/amazon_parrot/michigan/22-010848-001-original/2022,2022-04-04,2022.25,2022-04,2022,Aves,psittaciformes,psittacidae,amazona sp.,amazona sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,a,2022-14,2344b,North America / United States / Michigan / Washtenaw County / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-04-04,pb2,FALSE,pb2,profile002,2022-04-01,1,michigan,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132364.accipitriformes.united_states.NA.2022-02-10,H5N1,EPI_ISL_18132364,A/Red-shouldered_Hawk/Delaware/USDA-004621-001/2022,2022-02-10,2022.11,2022-02,2022,Aves,accipitriformes,accipitridae,buteo lineatus,red-shouldered hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,delaware,us.de,39.0074334461459,-75.5054386281869,A,2022-06,NA,NA,NA,NA,NA,NA,NA,2022-02-10,pb2,FALSE,pb2,profileNA,2022-02-01,1,delaware,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132977.cathartiformes.united_states.NA.2022-03-27,H5N1,EPI_ISL_18132977,A/Black_Vulture/Florida/USDA-009936-001/2022,2022-03-27,2022.23,2022-03,2022,Aves,cathartiformes,cathartidae,coragyps atratus,black vulture,FALSE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,florida,us.fl,28.6269382846284,-82.4431243811826,A,2022-12,NA,NA,NA,NA,NA,NA,NA,2022-03-27,pb2,FALSE,pb2,profileNA,2022-03-01,1,florida,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133517.strigiformes.united_states.NA.2022-04-15,H5N1,EPI_ISL_18133517,A/Great_Horned_Owl/Iowa/USDA-011678-001/2022,2022-04-15,2022.28,2022-04,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,iowa,us.ia,42.0765903413827,-93.4960133625023,A,2022-15,NA,NA,NA,NA,NA,NA,NA,2022-04-15,pb2,FALSE,pb2,profileNA,2022-04-01,1,iowa,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132350.psittaciformes.united_states.NA.2022-04-04,H5N1,EPI_ISL_18132350,A/Parrot/Michigan/USDA-010848-002/2022,2022-04-04,2022.25,2022-04,2022,Aves,psittaciformes,NA,psittaciformes sp. (parrot sp.),parrot sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,michigan,us.mi,44.8415390367134,-85.6692662146994,A,2022-14,NA,NA,NA,NA,NA,NA,NA,2022-04-04,pb2,FALSE,pb2,profileNA,2022-04-01,1,michigan,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132424.pelecaniformes.united_states.NA.2022-03-01,H5N1,EPI_ISL_18132424,A/Pelican/Missouri/USDA-012338-020/2022,2022-03-01,2022.16,2022-03,2022,Aves,pelecaniformes,pelecanidae,pelecanus sp.,pelican sp.,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,A,2022-09,NA,NA,NA,NA,NA,NA,NA,2022-03-01,pb2,FALSE,pb2,profileNA,2022-03-01,1,missouri,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132286.strigiformes.united_states.NA.2022-03-22,H5N1,EPI_ISL_18132286,A/Snowy_Owl/New_York/USDA-008969-001/2022,2022-03-22,2022.22,2022-03,2022,Aves,strigiformes,strigidae,bubo scandiacus,snowy owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,new york,us.ny,42.9905358128524,-75.6520434129946,A,2022-12,NA,NA,NA,NA,NA,NA,NA,2022-03-22,pb2,FALSE,pb2,profileNA,2022-03-01,1,new york,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132879.accipitriformes.united_states.NA.2022-03-31,H5N1,EPI_ISL_18132879,A/Bald_Eagle/North_Carolina/USDA-009805-002/2022,2022-03-31,2022.24,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-13,NA,NA,NA,NA,NA,NA,NA,2022-03-31,pb2,FALSE,pb2,profileNA,2022-03-01,1,north carolina,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133452.strigiformes.united_states.NA.2022-03-27,H5N1,EPI_ISL_18133452,A/Great_Horned_Owl/North_Dakota/USDA-010233-001/2022,2022-03-27,2022.23,2022-03,2022,Aves,strigiformes,strigidae,bubo virginianus,great horned owl,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,north dakota,us.nd,47.4503665532251,-100.466131733191,A,2022-12,2344b,NA,NA,NA,NA,NA,NA,2022-03-27,pb2,FALSE,pb2,profileNA,2022-03-01,1,north dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133038.accipitriformes.united_states.NA.2022-03-19,H5N1,EPI_ISL_18133038,A/Bald_Eagle/Pennsylvania/USDA-008745-001/2022,2022-03-19,2022.21,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,pennsylvania,us.pa,40.8784890049634,-77.7988685334007,A,2022-11,NA,NA,NA,NA,NA,NA,NA,2022-03-19,pb2,FALSE,pb2,profileNA,2022-03-01,1,pennsylvania,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133010.accipitriformes.united_states.NA.2022-03-09,H5N1,EPI_ISL_18133010,A/Bald_Eagle/South_Dakota/USDA-009405-001/2022,2022-03-09,2022.18,2022-03,2022,Aves,accipitriformes,accipitridae,haliaeetus leucocephalus,bald eagle,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,south dakota,us.sd,44.4440561554676,-100.227146799835,A,2022-10,2344b,NA,NA,NA,NA,NA,NA,2022-03-09,pb2,FALSE,pb2,profileNA,2022-03-01,1,south dakota,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18133349.accipitriformes.united_states.NA.2022-03-13,H5N1,EPI_ISL_18133349,A/Coopers_Hawk/Wisconsin/USDA-009404-002/2022,2022-03-13,2022.19,2022-03,2022,Aves,accipitriformes,accipitridae,accipiter cooperii,cooper's hawk,TRUE,wild,other,northern america,united states,usa,44.75294654392,-103.651025114044,wisconsin,us.wi,44.627499166429,-89.7126755416022,A,2022-10,2344b,NA,NA,NA,NA,NA,NA,2022-03-13,pb2,FALSE,pb2,profileNA,2022-03-01,1,wisconsin,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_9880152.anseriformes.united_states.2_1_1_1_1_1_1_1.2022-01-08,H5N1,EPI_ISL_9880152,a/northern_shoveler/north_carolina/ah0182913/2022,2022-01-08,2022.02,2022-01,2022,Aves,anseriformes,anatidae,spatula clypeata,northern shoveler,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,a,2022-01,2344b,North America / United States / North Carolina / Pamlico / NA,2_1_1_1_1_1_1_1,H5N1/2020/R2_Europe,5,dominant,#66cc7c,2022-01-08,pb2,FALSE,pb2,profile002,2022-01-01,2,north carolina,keep
pb2_northamerica,H5N1.NA.EPI_ISL_18132373.anseriformes.united_states.NA.2022-01-08,H5N1,EPI_ISL_18132373,A/Northern_Pintail/North_Carolina/USDA-001330-008/2022,2022-01-08,2022.02,2022-01,2022,Aves,anseriformes,anatidae,anas acuta,northern pintail,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,north carolina,us.nc,35.5562842108177,-79.3865256785998,A,2022-01,NA,NA,NA,NA,NA,NA,NA,2022-01-08,pb2,FALSE,pb2,profileNA,2022-01-01,2,north carolina,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16102277.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-04-15,H5N1,EPI_ISL_16102277,a/indian_runner_duck/colorado/22-011827-001-original/2022,2022-04-15,2022.28,2022-04,2022,Aves,anseriformes,anatidae,anas platyrhynchos (domestic type),mallard (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,colorado,us.co,38.9977049752839,-105.547739783632,a,2022-15,2344b,North America / United States / Colorado / La Plata County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-04-15,pb2,FALSE,pb2,profile004,2022-04-01,3,colorado,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_12567529.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-03-25,H5N1,EPI_ISL_12567529,a/embden_goose/minnesota/22-009181-003-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,anseriformes,anatidae,anser sp. (domestic type),domestic goose sp. (domestic type),TRUE,domestic,anseriformes-domestic,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-12,2344b,North America / United States / Minnesota / Mower / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-03-25,pb2,FALSE,pb2,profile004,2022-03-01,3,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_14937001.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-03-12,H5N1,EPI_ISL_14937001,a/snow_goose/kansas/w22-199f/2022,2022-03-12,2022.19,2022-03,2022,Aves,anseriformes,anatidae,anser caerulescens,snow goose,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,kansas,us.ks,38.4941000350806,-98.3790702772394,a,2022-10,2344b,North America / United States / NA / NA / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-03-12,pb2,FALSE,pb2,profile004,2022-03-01,3,kansas,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_16171516.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-05-02,H5N1,EPI_ISL_16171516,a/duck/minnesota/22-013605-003-original/2022,2022-05-02,2022.33,2022-05,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,minnesota,us.mn,46.3193148536411,-94.1968042401401,a,2022-18,2344b,North America / United States / Minnesota / Carver County / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-05-02,pb2,FALSE,pb2,profile004,2022-05-01,3,minnesota,keep
pb2_northamerica,H5N1.2344b.EPI_ISL_12690319.anseriformes.united_states.4_1_1_1_2_1_1_1.2022-03-25,H5N1,EPI_ISL_12690319,a/duck/missouri/22-009192-003-original/2022,2022-03-25,2022.23,2022-03,2022,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,northern america,united states,usa,44.75294654392,-103.651025114044,missouri,us.mo,38.3563815994258,-92.4583278415207,a,2022-12,2344b,North America / United States / Missouri / Gentry / NA,4_1_1_1_2_1_1_1,H5N1/2022/R4_NAmerica,4,major,#66c6cc,2022-03-25,pb2,FALSE,pb2,profile004,2022-03-01,3,missouri,keep
