id,tipnames,virus_subtype,isolate_id,isolate_name,collection_date,collection_datedecimal,collection_datemonth,collection_dateyear,host_class,host_order,host_family,host_sciname,host_commonname,host_isbird,host_isdomestic,host_simplifiedhost,collection_regionname,collection_countryname,collection_countrycode,collection_countrylat,collection_countrylong,collection_subdiv1name,collection_subdiv1code,collection_subdiv1lat,collection_subdiv1long,virus_species,week_date,clade,collection_original,profile,profile_lab,genome,cluster_profileclass,cluster_profilecolour,collection_tipdate,segment,collection_dateerror,cluster_segment,cluster_number,collection.datemonth,group,location_code,todrop
pb2_europe,H5N8.2344b.EPI_ISL_1139038.anseriformes.netherlands.3_2_3_1_1_2_1_2.2020-11-02,H5N8,EPI_ISL_1139038,a/wild_goose/netherlands/20016959-001/2020,2020-11-02,2020.84,2020-11,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,vlaanderen,na,51.0391095671615,4.2420548599892,a,2020-45,2344b,Europe / Netherlands / Provincie Limburg / Horst / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-02,pb2,FALSE,pb2,profile003,2020-11-01,3,netherlands,keep
pb2_europe,H5N8.2344b.EPI_ISL_2932612.anseriformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-22,H5N8,EPI_ISL_2932612,A/goose/Kazakhstan/7-20-B-Talg-12/2020,2020-09-22,2020.72,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,north kazakhstan,kz.nk,53.8421826489217,69.2722074369824,A,2020-39,2344b,"Asia / Kazakhstan / North Kazakhstan / Ayyrtausky district, Arykbalyk, Agymtai batyr village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-22,pb2,FALSE,pb2,profile003,2020-09-01,3,north kazakhstan,keep
pb2_europe,H5N8.2344b.EPI_ISL_1665260.anseriformes.norway.3_2_3_1_1_2_1_2.2021-01-05,H5N8,EPI_ISL_1665260,a/mute_swan/norway/fu5_21vir850-3/2021,2021-01-05,2021.01,2021-01,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,northern europe,norway,nor,63.9836330810339,12.3044196327525,NA,NA,NA,NA,a,2021-01,2344b,Europe / Norway / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-05,pb2,FALSE,pb2,profile003,2021-01-01,3,norway,keep
pb2_europe,H5N8.2344b.EPI_ISL_739684.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-15,H5N8,EPI_ISL_739684,a/goose/russia_novosibirsk_region/1-12/2020,2020-09-15,2020.7,2020-09,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,novosibirsk,ru.ns,55.2762232202593,79.7845914423443,a,2020-38,2344b,Europe / Russia / Novosibirsk region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-15,pb2,FALSE,pb2,profile003,2020-09-01,3,novosibirsk,keep
pb2_europe,H5N8.2344b.EPI_ISL_644149.anseriformes.russia.3_2_3_1_1_2_1_2.2020-08-13,H5N8,EPI_ISL_644149,a/duck/omsk/0004/2020,2020-08-13,2020.61,2020-08,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-33,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-13,pb2,FALSE,pb2,profile003,2020-08-01,3,omsk,keep
pb2_europe,H5N8.2344b.EPI_ISL_2113493.anseriformes.poland.3_2_3_1_1_2_1_2.2021-03-03,H5N8,EPI_ISL_2113493,a/mute_swan/poland/mb268/2021,2021-03-03,2021.17,2021-03,2021,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,eastern europe,poland,pol,52.1141994014432,19.4236724631525,pomorskie,na,54.1541828653429,17.9878737941344,a,2021-09,2344b,Europe / Poland / Pomeranian Voivodeship / Puck Bay (Jastarnia) / (Jastarnia),3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-03,pb2,FALSE,pb2,profile003,2021-03-01,3,poland,keep
pb2_europe,H5N8.2344b.EPI_ISL_626649.anseriformes.russia.3_2_3_1_1_2_1_2.2020-09-18,H5N8,EPI_ISL_626649,a/duck/russian_federation/saratov/1578-2/NA,2020-09-18,2020.71,2020-09,2020,Aves,anseriformes,anatidae,anatidae (duck sp.),duck sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,saratov,ru.sr,51.5994582882348,46.8369479833559,a,2020-38,2344b,Europe / Russia / Saratov Oblast / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-18,pb2,FALSE,pb2,profile003,2020-09-01,3,russia,keep
pb2_europe,H5N8.2344b.EPI_ISL_1665256.anseriformes.slovakia.3_2_3_1_1_2_1_2.2021-01-08,H5N8,EPI_ISL_1665256,a/muscovy_duck/slovakia/pah1_21vir1086-1/2021,2021-01-08,2021.02,2021-01,2021,Aves,anseriformes,anatidae,cairina moschata,muscovy duck,TRUE,wild,anseriformes-wild,eastern europe,slovakia,svk,48.7152910172137,19.4731651408513,košický,sk.ki,48.7020478211848,21.2707899575187,a,2021-01,2344b,Europe / Slovakia / Kosice / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-08,pb2,FALSE,pb2,profile003,2021-01-01,3,slovakia,keep
pb2_europe,H5N8.2344b.EPI_ISL_1665263.anseriformes.slovenia.3_2_3_1_1_2_1_2.2020-11-17,H5N8,EPI_ISL_1665263,a/mute_swan/slovenia/1639-20_21vir959-1/2020,2020-11-17,2020.88,2020-11,2020,Aves,anseriformes,anatidae,cygnus olor,mute swan,TRUE,wild,anseriformes-wild,southern europe,slovenia,svn,46.124137393352,14.813678667363,NA,NA,NA,NA,a,2020-47,2344b,Europe / Slovenia / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-17,pb2,FALSE,pb2,profile003,2020-11-01,3,slovenia,keep
pb2_europe,H5N8.2344b.EPI_ISL_1305780.anseriformes.sweden.3_2_3_1_1_2_1_2.2021-02-19,H5N8,EPI_ISL_1305780,a/canada_goose/sweden/sva210302sz0455/kn000714/sksim/2021,2021-02-19,2021.13,2021-02,2021,Aves,anseriformes,anatidae,branta canadensis,canada goose,TRUE,wild,anseriformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-07,2344b,Europe / Sweden / Skane Lan / Simrishamns Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-19,pb2,FALSE,pb2,profile003,2021-02-01,3,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_710508.anseriformes.united_kingdom.3_2_3_1_1_2_1_2.2020-10-30,H5N8,EPI_ISL_710508,a/greylag_goose/england/033100/2020,2020-10-30,2020.83,2020-10,2020,Aves,anseriformes,anatidae,anser anser,greylag goose,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2020-44,2344b,Europe / United Kingdom / Gloucestershire / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-10-30,pb2,FALSE,pb2,profile003,2020-10-01,3,united kingdom,keep
pb2_europe,H5N5.2344b.EPI_ISL_1123358.anseriformes.united_kingdom.3_2_3_1_1_58_1_2.2020-11-12,H5N5,EPI_ISL_1123358,a/brent_goose/england/095684/2020,2020-11-12,2020.86,2020-11,2020,Aves,anseriformes,anatidae,branta bernicla,brant,TRUE,wild,anseriformes-wild,northern europe,united kingdom,gbr,54.0438440515314,-2.78687513666638,NA,NA,NA,NA,a,2020-46,2344b,Europe / United Kingdom / Northumberland / NA / NA,3_2_3_1_1_58_1_2,NA,277,minor,#cc7e66,2020-11-12,pb2,FALSE,pb2,profile003,2020-11-01,3,united kingdom,keep
pb2_europe,H5N5.2344b.EPI_ISL_626648.anseriformes.russia.3_2_3_1_1_7_1_2.2020-10-02,H5N5,EPI_ISL_626648,a/goose/russian_federation/omsk/1680-6/2020,2020-10-02,2020.75,2020-10,2020,Aves,anseriformes,anatidae,anatidae (goose sp.),goose sp.,TRUE,wild,anseriformes-wild,eastern europe,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-40,2344b,Europe / Russia / Omsk Oblast / NA / NA,3_2_3_1_1_7_1_2,NA,36,minor,#afcc66,2020-10-02,pb2,FALSE,pb2,profile003,2020-10-01,3,russia,keep
pb2_europe,H5N8.NA.EPI_ISL_683752.anseriformes.italy.NA.2020-11-21,H5N8,EPI_ISL_683752,A/Eurasian_wigeon/Italy/20VIR7301-34/2020,2020-11-21,2020.89,2020-11,2020,Aves,anseriformes,anatidae,mareca americana,american wigeon,TRUE,wild,anseriformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,A,2020-47,2344b,NA,NA,NA,NA,NA,NA,2020-11-21,pb2,FALSE,pb2,profile003,2020-11-01,3,italy,keep
pb2_europe,H5N1.2344b.EPI_ISL_632316.charadriiformes.netherlands.3_1_2_1_16_43_1_2.2020-11-01,H5N1,EPI_ISL_632316,a/eurasian_curlew/netherlands/20016890-001/2020,2020-11-01,2020.83,2020-11,2020,Aves,charadriiformes,scolopacidae,numenius arquata,eurasian curlew,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,fryslân,nl.fr,53.1100430768808,5.84863928632393,a,2020-44,2344b,Europe / Netherlands / Provincie Friesland / Hallum / NA,3_1_2_1_16_43_1_2,NA,274,minor,#ccbc33,2020-11-01,pb2,FALSE,pb2,profile003,2020-11-01,3,netherlands,keep
pb2_europe,H5N8.2344b.EPI_ISL_7623043.charadriiformes.belgium.3_2_3_1_1_2_1_2.2021-01-11,H5N8,EPI_ISL_7623043,a/larus_argentatus/belgium/568/2021,2021-01-11,2021.03,2021-01,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-02,2344b,Europe / Belgium / Provincie Oost-Vlaanderen / Merelbeke / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-11,pb2,FALSE,pb2,profile003,2021-01-01,3,belgium,keep
pb2_europe,H5N8.2344b.EPI_ISL_984680.charadriiformes.denmark.3_2_3_1_1_2_1_2.2020-11-04,H5N8,EPI_ISL_984680,a/black-headed_gull/denmark/14139-4/2020,2020-11-04,2020.84,2020-11,2020,Aves,charadriiformes,laridae,chroicocephalus ridibundus,black-headed gull,TRUE,wild,charadriiformes-wild,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,syddanmark,dk.sd,55.3568797999445,9.45020901930698,a,2020-45,2344b,Europe / Denmark / Region Syddanmark / Tonder Kommune / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-04,pb2,FALSE,pb2,profile003,2020-11-01,3,denmark,keep
pb2_europe,H5N8.2344b.EPI_ISL_5062078.charadriiformes.germany.3_2_3_1_1_2_1_2.2020-11-06,H5N8,EPI_ISL_5062078,a/eurasian_oystercatcher/germany-sh/ai02269/2020,2020-11-06,2020.85,2020-11,2020,Aves,charadriiformes,haematopodidae,haematopus ostralegus,eurasian oystercatcher,TRUE,wild,charadriiformes-wild,western europe,germany,deu,51.0533277435649,10.373650933319,schleswig-holstein,de.sh,54.1814850326718,9.81577342948134,a,2020-45,2344b,Europe / Germany / Schleswig-Holstein / Nordfriesland / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-06,pb2,FALSE,pb2,profile003,2020-11-01,3,germany,keep
pb2_europe,H5N8.2344b.EPI_ISL_2234810.charadriiformes.italy.3_2_3_1_1_2_1_2.2021-01-28,H5N8,EPI_ISL_2234810,a/seagull/italy/21vir2479/2021,2021-01-28,2021.07,2021-01,2021,Aves,charadriiformes,laridae,larinae sp.,gull sp.,TRUE,wild,charadriiformes-wild,southern europe,italy,ita,42.7080607219025,12.208345049127,NA,NA,NA,NA,a,2021-04,2344b,Europe / Italy / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-01-28,pb2,FALSE,pb2,profile003,2021-01-01,3,italy,keep
pb2_europe,H5N8.2344b.EPI_ISL_1575132.charadriiformes.netherlands.3_2_3_1_1_2_1_2.2020-11-06,H5N8,EPI_ISL_1575132,a/herring_gull/netherlands/2/2020,2020-11-06,2020.85,2020-11,2020,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,western europe,netherlands,nld,52.2573048104135,5.56251311224367,zuid-holland,na,51.9374604216783,4.46477045234472,a,2020-45,2344b,Europe / Netherlands / Rotterdam / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-06,pb2,FALSE,pb2,profile003,2020-11-01,3,netherlands,keep
pb2_europe,H5N8.2344b.EPI_ISL_3026043.charadriiformes.sweden.3_2_3_1_1_2_1_2.2021-06-17,H5N8,EPI_ISL_3026043,a/european_herring_gull/sweden/sva210617sz0354/fb002251/i-2021/NA,2021-06-17,2021.46,2021-06,2021,Aves,charadriiformes,laridae,larus argentatus,herring gull,TRUE,wild,charadriiformes-wild,northern europe,sweden,swe,62.374013544985,16.2835241791686,gotland,se.gt,57.5128828372686,18.541723046906,a,2021-24,2344b,Europe / Sweden / Gotlands Lan / Gotlands Kommun / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-06-17,pb2,FALSE,pb2,profile003,2021-06-01,3,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_5095644.galliformes.germany.3_1_35_1_1_2_1_2.2021-01-22,H5N8,EPI_ISL_5095644,a/turkey/germany-bb/ai00868/2021,2021-01-22,2021.06,2021-01,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,brandenburg,de.br,52.4686720071996,13.4043192497063,a,2021-03,2344b,Europe / Germany / Brandenburg / Prignitz / NA,3_1_35_1_1_2_1_2,NA,1,minor,#3bcc33,2021-01-22,pb2,FALSE,pb2,profile003,2021-01-01,3,germany,keep
pb2_europe,H5N8.2344b.EPI_ISL_644126.galliformes.russia.3_2_2_1_1_2_1_2.2020-08-17,H5N8,EPI_ISL_644126,a/chicken/omsk/0112/2020,2020-08-17,2020.63,2020-08,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,russia,rus,66.0376616061812,95.7970903417469,omsk,ru.om,56.0596108837778,73.3669499849514,a,2020-34,2344b,Europe / Russia / Omsk Oblast / Omsk / NA,3_2_2_1_1_2_1_2,NA,1,major,#6687cc,2020-08-17,pb2,FALSE,pb2,profile003,2020-08-01,3,omsk,keep
pb2_europe,H5N5.2344b.EPI_ISL_660264.galliformes.belgium.3_2_2_1_1_7_1_2.2020-11-18,H5N5,EPI_ISL_660264,a/gallus_gallus/belgium/1002/2020,2020-11-18,2020.88,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2020-47,2344b,Europe / Belgium / Provincie West-Vlaanderen / Menen / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-18,pb2,FALSE,pb2,profile003,2020-11-01,3,belgium,keep
pb2_europe,H5N5.2344b.EPI_ISL_5061617.galliformes.germany.3_2_2_1_1_7_1_2.2020-11-09,H5N5,EPI_ISL_5061617,a/chicken/germany-mv/ai02431/NA,2020-11-09,2020.86,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,mecklenburg-vorpommern,de.mv,53.7551744161606,12.5509509363277,a,2020-46,2344b,Europe / Germany / Schleswig-Holstein / Vorpommern-RÃ¼gen / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2020-11-09,pb2,FALSE,pb2,profile003,2020-11-01,3,germany,keep
pb2_europe,H5N5.2344b.EPI_ISL_1238195.galliformes.sweden.3_2_2_1_1_7_1_2.2021-03-02,H5N5,EPI_ISL_1238195,a/chicken/sweden/sva210302sz0564/kn052345-ip12/2021,2021-03-02,2021.16,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,sweden,swe,62.374013544985,16.2835241791686,skåne,se.sn,55.9474024317265,13.595146733816,a,2021-09,2344b,Europe / Sweden / Skane Lan / Trelleborgs Kommun / NA,3_2_2_1_1_7_1_2,H5N5/2020/R1_Europe,36,major,#ab99cc,2021-03-02,pb2,FALSE,pb2,profile003,2021-03-01,3,sweden,keep
pb2_europe,H5N8.2344b.EPI_ISL_3128533.galliformes.albania.3_2_3_1_1_2_1_2.2021-05-31,H5N8,EPI_ISL_3128533,a/chicken/albania/21vir5387-1/2021,2021-05-31,2021.41,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,albania,alb,41.1330587421492,20.0646630993931,NA,NA,NA,NA,a,2021-22,2344b,Europe / Albania / NA / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-31,pb2,FALSE,pb2,profile003,2021-05-01,3,albania,keep
pb2_europe,H5N8.2344b.EPI_ISL_2932608.galliformes.kazakhstan.3_2_3_1_1_2_1_2.2020-09-01,H5N8,EPI_ISL_2932608,A/chicken/Kazakhstan/220-B-2-H5N8-4/2020,2020-09-01,2020.67,2020-09,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,kazakhstan,kaz,48.3645677524915,67.2060737287064,almaty,kz.aa,44.9554808695858,77.9603747475348,A,2020-36,2344b,"Asia / Kazakhstan / Almaty Province / Karasai district, Umtyl, Merei village / NA",3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-09-01,pb2,FALSE,pb2,profile003,2020-09-01,3,almaty,keep
pb2_europe,H5N8.2344b.EPI_ISL_3102080.galliformes.austria.3_2_3_1_1_2_1_2.2021-04-27,H5N8,EPI_ISL_3102080,a/chicken/austria/210521vir3291-1/2021,2021-04-27,2021.32,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,austria,aut,47.5942901543001,14.1261824377155,oberösterreich,at.oo,48.1371934331394,13.9653618911462,a,2021-17,2344b,Europe / Austria / Oberneukirchen / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-27,pb2,FALSE,pb2,profile003,2021-04-01,3,austria,keep
pb2_europe,H5N8.2344b.EPI_ISL_4396748.galliformes.belgium.3_2_3_1_1_2_1_2.2021-08-30,H5N8,EPI_ISL_4396748,a/meleagris_gallopavo/belgium/1001/2021,2021-08-30,2021.66,2021-08,2021,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,western europe,belgium,bel,50.64017310615,4.66939027974939,vlaanderen,na,51.0391095671615,4.2420548599892,a,2021-35,2344b,Europe / Belgium / Provincie West-Vlaanderen / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-08-30,pb2,FALSE,pb2,profile003,2021-08-01,3,belgium,keep
pb2_europe,H5N8.2344b.EPI_ISL_1719915.galliformes.bulgaria.3_2_3_1_1_2_1_2.2021-02-08,H5N8,EPI_ISL_1719915,a/chicken/bulgaria/50-1_21vir1454-9/2021,2021-02-08,2021.1,2021-02,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,bulgaria,bgr,42.7584172195881,25.2179149681535,pleven,bg.pv,43.4863324718956,24.6106292568625,a,2021-06,2344b,Europe / Bulgaria / Slavyanovo / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-08,pb2,FALSE,pb2,profile003,2021-02-01,3,bulgaria,keep
pb2_europe,H5N8.2344b.EPI_ISL_644145.galliformes.russia.3_2_3_1_1_2_1_2.2020-08-06,H5N8,EPI_ISL_644145,a/chicken/chelyabinsk/401/2020,2020-08-06,2020.6,2020-08,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,russia,rus,66.0376616061812,95.7970903417469,chelyabinsk,ru.cl,54.4531161547399,60.406021972363,a,2020-32,2344b,Europe / Russia / Chelyabinsk Oblast / Chelyabinsk / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-06,pb2,FALSE,pb2,profile003,2020-08-01,3,chelyabinsk,keep
pb2_europe,H5N8.2344b.EPI_ISL_666890.galliformes.croatia.3_2_3_1_1_2_1_2.2020-11-17,H5N8,EPI_ISL_666890,a/turkey/croatia/104/2020,2020-11-17,2020.88,2020-11,2020,Aves,galliformes,phasianidae,meleagris gallopavo (domestic type),wild turkey (domestic type),TRUE,domestic,galliformes-domestic,southern europe,croatia,hrv,45.0210446789036,16.3887129948206,koprivničko-križevačka,hr.kk,46.0941050136215,16.8104817428003,a,2020-47,2344b,Europe / Croatia / Koprivnicko-Krizevacka Zupanija / Delovi / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-17,pb2,FALSE,pb2,profile003,2020-11-01,3,croatia,keep
pb2_europe,H5N8.2344b.EPI_ISL_1697189.galliformes.czechia.3_2_3_1_1_2_1_2.2021-04-01,H5N8,EPI_ISL_1697189,a/chicken/czech_republic/6532-2/2021,2021-04-01,2021.25,2021-04,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,eastern europe,czechia,cze,49.7450575142012,15.3371651897674,moravskoslezský,cz.vk,49.8368899304208,17.9578982609586,a,2021-13,2344b,Europe / Czech Republic / Morovskoslezsky Kraj / Okres Bruntal / Zator,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-04-01,pb2,FALSE,pb2,profile003,2021-04-01,3,czechia,keep
pb2_europe,H5N8.2344b.EPI_ISL_984695.galliformes.denmark.3_2_3_1_1_2_1_2.2020-11-15,H5N8,EPI_ISL_984695,a/chicken/denmark/14819-6/2020,2020-11-15,2020.87,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,northern europe,denmark,dnk,55.9512996898935,10.0707816763207,midtjylland,dk.mj,56.2490598335433,9.39675377639095,a,2020-46,2344b,Europe / Denmark / Region Midtjylland / Randers Kommune / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-15,pb2,FALSE,pb2,profile003,2020-11-01,3,denmark,keep
pb2_europe,H5N8.2344b.EPI_ISL_667810.galliformes.france.3_2_3_1_1_2_1_2.2020-11-10,H5N8,EPI_ISL_667810,a/chicken/france/20p016448/2020,2020-11-10,2020.86,2020-11,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,france,fra,46.5103009447381,2.5780749353201,corse,fr.ce,42.1497137840693,9.10513916746533,a,2020-46,2344b,Europe / France / Corsica / Departement de la Haute-Corse / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-11-10,pb2,FALSE,pb2,profile003,2020-11-01,3,france,keep
pb2_europe,H5N8.2344b.EPI_ISL_5143820.galliformes.germany.3_2_3_1_1_2_1_2.2021-03-22,H5N8,EPI_ISL_5143820,a/chicken/germany-bw/ai03205/2021,2021-03-22,2021.22,2021-03,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,western europe,germany,deu,51.0533277435649,10.373650933319,baden-württemberg,de.bw,48.5335196122676,9.04442576424602,a,2021-12,2344b,Europe / Germany / Baden-Wuerttemberg / Breisgau-Hochschwarzwald / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-03-22,pb2,FALSE,pb2,profile003,2021-03-01,3,germany,keep
pb2_europe,H5N8.2344b.EPI_ISL_1665255.galliformes.italy.3_2_3_1_1_2_1_2.2021-02-23,H5N8,EPI_ISL_1665255,a/guinea_fowl/italy/21vir1293-20/2021,2021-02-23,2021.15,2021-02,2021,Aves,galliformes,numididae,numida meleagris (domestic type),helmeted guineafowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,italy,ita,42.7080607219025,12.208345049127,veneto,na,45.6595758067318,11.8428083995249,a,2021-08,2344b,Europe / Italy / Padova / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-02-23,pb2,FALSE,pb2,profile003,2021-02-01,3,italy,keep
pb2_europe,H5N8.2344b.EPI_ISL_3128529.galliformes.kosovo.3_2_3_1_1_2_1_2.2021-05-19,H5N8,EPI_ISL_3128529,a/chicken/kosovo/82_21vir5162-1/2021,2021-05-19,2021.38,2021-05,2021,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,southern europe,kosovo,xko,42.5708562510164,20.8773751977042,kosovska mitrovica,rs.km,42.912769066854,20.7913344545068,a,2021-20,2344b,Europe / Kosovo / Mitrovica / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2021-05-19,pb2,FALSE,pb2,profile003,2021-05-01,3,kosovo,keep
pb2_europe,H5N8.2344b.EPI_ISL_654834.galliformes.russia.3_2_3_1_1_2_1_2.2020-08-27,H5N8,EPI_ISL_654834,a/chicken/kurgan/1001/2020,2020-08-27,2020.65,2020-08,2020,Aves,galliformes,phasianidae,gallus gallus (domestic type),red junglefowl (domestic type),TRUE,domestic,galliformes-domestic,central asia,russia,rus,66.0376616061812,95.7970903417469,kurgan,ru.ku,55.4734051858522,64.8219230597649,a,2020-35,2344b,Europe / Russia / Kurgan region / NA / NA,3_2_3_1_1_2_1_2,H5N8/2020/R2_Asia,1,dominant,#cc33c2,2020-08-27,pb2,FALSE,pb2,profile003,2020-08-01,3,kurgan,keep
